Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"17765","CVE-2009-1378","5.1","Medium","46.44.202.244","tcp","8080","OpenSSL < 0.9.8l Multiple Vulnerabilities","The remote server is affected by multiple vulnerabilities.","According to its banner, the remote server is running a version of
OpenSSL that is earlier than 0.9.8l.  As such, it may be affected by
multiple vulnerabilities :

  - A remote attacker could crash the server by sending 
    malformed ASN.1 data. This flaw only affects some 
    architectures, Win64 and other unspecified platforms. 
    (CVE-2009-0789)

  - A remote attacker could saturate the server by sending 
    a big number of 'future epoch' DTLS records. 
    (CVE-2009-1377)

  - A remote attacker could saturate the server by sending 
    duplicate DTLS records, or DTLS records with too big 
    sequence numbers. (CVE-2009-1378)

  - A remote attacker could spoof certificates by computing 
    MD2 hash collisions. (CVE-2009-2409)","Upgrade to OpenSSL 0.9.8l or later.","http://voodoo-circle.sourceforge.net/sa/sa-20090326-01.html
https://www.openssl.org/news/secadv/20090325.txt
http://voodoo-circle.sourceforge.net/sa/sa-20091012-01.html
http://rt.openssl.org/Ticket/Display.html?id=1930&user=guest&pass=guest
http://rt.openssl.org/Ticket/Display.html?id=1931&user=guest&pass=guest
http://cvs.openssl.org/chngview?cn=18187
http://cvs.openssl.org/chngview?cn=18188","
  Banner           : Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Reported version : 0.9.7b
  Fixed version    : 0.9.8l
"
"17765","CVE-2009-2409","5.1","Medium","46.44.202.244","tcp","8080","OpenSSL < 0.9.8l Multiple Vulnerabilities","The remote server is affected by multiple vulnerabilities.","According to its banner, the remote server is running a version of
OpenSSL that is earlier than 0.9.8l.  As such, it may be affected by
multiple vulnerabilities :

  - A remote attacker could crash the server by sending 
    malformed ASN.1 data. This flaw only affects some 
    architectures, Win64 and other unspecified platforms. 
    (CVE-2009-0789)

  - A remote attacker could saturate the server by sending 
    a big number of 'future epoch' DTLS records. 
    (CVE-2009-1377)

  - A remote attacker could saturate the server by sending 
    duplicate DTLS records, or DTLS records with too big 
    sequence numbers. (CVE-2009-1378)

  - A remote attacker could spoof certificates by computing 
    MD2 hash collisions. (CVE-2009-2409)","Upgrade to OpenSSL 0.9.8l or later.","http://voodoo-circle.sourceforge.net/sa/sa-20090326-01.html
https://www.openssl.org/news/secadv/20090325.txt
http://voodoo-circle.sourceforge.net/sa/sa-20091012-01.html
http://rt.openssl.org/Ticket/Display.html?id=1930&user=guest&pass=guest
http://rt.openssl.org/Ticket/Display.html?id=1931&user=guest&pass=guest
http://cvs.openssl.org/chngview?cn=18187
http://cvs.openssl.org/chngview?cn=18188","
  Banner           : Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Reported version : 0.9.7b
  Fixed version    : 0.9.8l
"
"17797","CVE-2007-1649","7.8","High","46.44.202.244","tcp","8080","PHP 5.x < 5.2.2 Information Disclosure","The remote web server uses a version of PHP that is affected by an
information disclosure vulnerability.","According to its banner, the version of PHP 5.x installed on the
remote host is older than 5.2.2.  An attacker may read some heap
memory by processing 'S:' serialized data.","Upgrade to PHP version 5.2.2 or later.","http://www.php.net/releases/5_2_2.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.2
"
"19506","","","None","46.44.202.244","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : Detected
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:30 
Scan duration : 5701 sec
"
"20007","","5.0","Medium","46.44.202.244","tcp","443","SSL Version 2 and 3 Protocol Detection","The remote service encrypts traffic using a protocol with known
weaknesses.","The remote service accepts connections encrypted using SSL 2.0 and/or
SSL 3.0. These versions of SSL are affected by several cryptographic
flaws. An attacker can exploit these flaws to conduct
man-in-the-middle attacks or to decrypt communications between the
affected service and clients.

NIST has determined that SSL 3.0 is no longer acceptable for secure
communications. As of the date of enforcement found in PCI DSS v3.1,
any version of SSL will not meet the PCI SSC'S definition of 'strong
cryptography'.","Consult the application's documentation to disable SSL 2.0 and 3.0.
Use TLS 1.1 (with approved cipher suites) or higher instead.","http://www.schneier.com/paper-ssl.pdf
http://support.microsoft.com/kb/187498
http://www.nessus.org/u?247c4540
https://www.openssl.org/~bodo/ssl-poodle.pdf
http://www.nessus.org/u?5d15ba70
https://www.imperialviolet.org/2014/10/14/poodle.html
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
- SSLv2 is enabled and the server supports at least one cipher.

- SSLv3 is enabled and the server supports at least one cipher.
"
"21643","","","None","46.44.202.244","tcp","443","SSL Cipher Suites Supported","The remote service encrypts communications using SSL.","This plugin detects which SSL ciphers are supported by the remote
service for encrypting communications.","n/a","https://www.openssl.org/docs/manmaster/apps/ciphers.html
http://www.nessus.org/u?7d537016","
Here is the list of SSL ciphers supported by the remote server :
Each group is reported per SSL Version.

SSL Version : TLSv1
  High Strength Ciphers (>= 112-bit key)
      ECDHE-RSA-AES128-SHA         Kx=ECDH        Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      ECDHE-RSA-AES256-SHA         Kx=ECDH        Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   


SSL Version : SSLv3
  High Strength Ciphers (>= 112-bit key)
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   


SSL Version : SSLv2
  High Strength Ciphers (>= 112-bit key)
      DES-CBC3-MD5                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=MD5    
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"22964","","","None","46.44.202.244","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An SSLv3 server answered on this port.
"
"22964","","","None","46.44.202.244","tcp","82","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","46.44.202.244","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port through SSLv3."
"22964","","","None","46.44.202.244","tcp","8022","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An SSH server is running on this port."
"24260","","","None","46.44.202.244","tcp","82","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Connection: close
  Content-Type: text/html
  Accept-Ranges: bytes
  ETag: ""637618796""
  Last-Modified: Fri, 21 Jan 2011 10:12:23 GMT
  Content-Length: 380
  Date: Fri, 19 Aug 2016 01:48:57 GMT
  Server: Siemens Switzerland Ltd.
  
"
"24260","","","None","46.44.202.244","tcp","443","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : yes
Keep-Alive : no
Options allowed : OPTIONS, TRACE, GET, HEAD, POST
Headers :

  Content-Type: text/html
  Last-Modified: Tue, 21 Jun 2011 08:28:50 GMT
  Accept-Ranges: bytes
  ETag: ""6da14c3fed2fcc1:0""
  Server: Microsoft-IIS/7.5
  X-Powered-By: ASP.NET
  Date: Fri, 19 Aug 2016 01:51:10 GMT
  Content-Length: 689
  
"
"24260","","","None","46.44.202.244","tcp","8080","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : yes
Options allowed : GET,HEAD,POST,OPTIONS,TRACE
Headers :

  Date: Fri, 19 Aug 2016 01:52:31 GMT
  Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  X-Powered-By: PHP/5.1.4
  Content-Length: 4128
  Keep-Alive: timeout=15, max=100
  Connection: Keep-Alive
  Content-Type: text/html
  
"
"24907","CVE-2006-6383","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-0905","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-0906","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-0907","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-0908","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-0909","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-0910","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-0988","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1376","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1380","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1383","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1452","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1453","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1454","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1700","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1701","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1824","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1825","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1835","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1884","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1885","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1886","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1887","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1889","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-1890","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
"24907","CVE-2007-4441","7.5","High","46.44.202.244","tcp","8080","PHP < 5.2.1 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple flaws.","According to its banner, the version of PHP installed on the remote
host is older than 5.2.1.  Such versions may be affected by several
issues, including buffer overflows, format string vulnerabilities,
arbitrary code execution, 'safe_mode' and 'open_basedir' bypasses, and
clobbering of super-globals.","Upgrade to PHP version 5.2.1 or later.","http://www.php.net/releases/5_2_1.php","
  Version source     : Server: Apache/2.0.59 (Unix) mod_ssl/2.0.59 OpenSSL/0.9.7b PHP/5.1.4
  Installed version  : 5.1.4
  Fixed version      : 5.2.1
"
