Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"77402","CVE-2014-3538","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.32 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the remote web server is running a version of
PHP 5.4.x prior to 5.4.32. It is, therefore, affected by the following
vulnerabilities :

  - LibGD contains a NULL pointer dereference flaw in its
    'gdImageCreateFromXpm' function in the 'gdxpm.c' file.
    By using a specially crafted color mapping, a remote
    attacker could cause a denial of service.
    (CVE-2014-2497)

  - The original upstream patch for CVE-2013-7345 did not
    provide a complete solution. It is, therefore, still
    possible for a remote attacker to deploy a specially
    crafted input file to cause excessive resources to be
    used when trying to detect the file type using awk
    regular expression rules. This can cause a denial of
    service. (CVE-2014-3538)

  - An integer overflow flaw exists in the 'cdf.c' file. By
    using a specially crafted CDF file, a remote attacker
    could cause a denial of service. (CVE-2014-3587)

  - There are multiple buffer overflow flaws in the 'dns.c'
    file related to the 'dns_get_record' and 'dn_expand'
    functions. By using a specially crafted DNS record,
    a remote attacker could exploit these to cause a denial
    of service or execute arbitrary code. (CVE-2014-3597)

  - A flaw exists in the 'spl_dllist.c' file that may lead
    to a use-after-free condition in the SPL component when
    iterating over an object. An attacker could utilize this
    to cause a denial of service. (CVE-2014-4670)

  - A flaw exists in the 'spl_array.c' file that may lead to
    a use-after-free condition in the SPL component when
    handling the modification of objects while sorting. An
    attacker could utilize this to cause a denial of
    service. (CVE-2014-4698)

  - There exist multiple flaws in the GD component within
    the 'gd_ctx.c' file where user-supplied input is not
    properly validated to ensure that pathnames lack %00
    sequences. By using specially crafted input, a remote
    attacker could overwrite arbitrary files.
    (CVE-2014-5120)

Note that Nessus has not attempted to exploit these issues, but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.32 or later.","http://www.php.net/ChangeLog-5.php#5.4.32
https://bugs.php.net/bug.php?id=67730
https://bugs.php.net/bug.php?id=67538
https://bugs.php.net/bug.php?id=67539
https://bugs.php.net/bug.php?id=67717
https://bugs.php.net/bug.php?id=67705
https://bugs.php.net/bug.php?id=67716
https://bugs.php.net/bug.php?id=66901
https://bugs.php.net/bug.php?id=67715","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.32
"
"77402","CVE-2014-3587","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.32 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the remote web server is running a version of
PHP 5.4.x prior to 5.4.32. It is, therefore, affected by the following
vulnerabilities :

  - LibGD contains a NULL pointer dereference flaw in its
    'gdImageCreateFromXpm' function in the 'gdxpm.c' file.
    By using a specially crafted color mapping, a remote
    attacker could cause a denial of service.
    (CVE-2014-2497)

  - The original upstream patch for CVE-2013-7345 did not
    provide a complete solution. It is, therefore, still
    possible for a remote attacker to deploy a specially
    crafted input file to cause excessive resources to be
    used when trying to detect the file type using awk
    regular expression rules. This can cause a denial of
    service. (CVE-2014-3538)

  - An integer overflow flaw exists in the 'cdf.c' file. By
    using a specially crafted CDF file, a remote attacker
    could cause a denial of service. (CVE-2014-3587)

  - There are multiple buffer overflow flaws in the 'dns.c'
    file related to the 'dns_get_record' and 'dn_expand'
    functions. By using a specially crafted DNS record,
    a remote attacker could exploit these to cause a denial
    of service or execute arbitrary code. (CVE-2014-3597)

  - A flaw exists in the 'spl_dllist.c' file that may lead
    to a use-after-free condition in the SPL component when
    iterating over an object. An attacker could utilize this
    to cause a denial of service. (CVE-2014-4670)

  - A flaw exists in the 'spl_array.c' file that may lead to
    a use-after-free condition in the SPL component when
    handling the modification of objects while sorting. An
    attacker could utilize this to cause a denial of
    service. (CVE-2014-4698)

  - There exist multiple flaws in the GD component within
    the 'gd_ctx.c' file where user-supplied input is not
    properly validated to ensure that pathnames lack %00
    sequences. By using specially crafted input, a remote
    attacker could overwrite arbitrary files.
    (CVE-2014-5120)

Note that Nessus has not attempted to exploit these issues, but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.32 or later.","http://www.php.net/ChangeLog-5.php#5.4.32
https://bugs.php.net/bug.php?id=67730
https://bugs.php.net/bug.php?id=67538
https://bugs.php.net/bug.php?id=67539
https://bugs.php.net/bug.php?id=67717
https://bugs.php.net/bug.php?id=67705
https://bugs.php.net/bug.php?id=67716
https://bugs.php.net/bug.php?id=66901
https://bugs.php.net/bug.php?id=67715","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.32
"
"77402","CVE-2014-3597","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.32 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the remote web server is running a version of
PHP 5.4.x prior to 5.4.32. It is, therefore, affected by the following
vulnerabilities :

  - LibGD contains a NULL pointer dereference flaw in its
    'gdImageCreateFromXpm' function in the 'gdxpm.c' file.
    By using a specially crafted color mapping, a remote
    attacker could cause a denial of service.
    (CVE-2014-2497)

  - The original upstream patch for CVE-2013-7345 did not
    provide a complete solution. It is, therefore, still
    possible for a remote attacker to deploy a specially
    crafted input file to cause excessive resources to be
    used when trying to detect the file type using awk
    regular expression rules. This can cause a denial of
    service. (CVE-2014-3538)

  - An integer overflow flaw exists in the 'cdf.c' file. By
    using a specially crafted CDF file, a remote attacker
    could cause a denial of service. (CVE-2014-3587)

  - There are multiple buffer overflow flaws in the 'dns.c'
    file related to the 'dns_get_record' and 'dn_expand'
    functions. By using a specially crafted DNS record,
    a remote attacker could exploit these to cause a denial
    of service or execute arbitrary code. (CVE-2014-3597)

  - A flaw exists in the 'spl_dllist.c' file that may lead
    to a use-after-free condition in the SPL component when
    iterating over an object. An attacker could utilize this
    to cause a denial of service. (CVE-2014-4670)

  - A flaw exists in the 'spl_array.c' file that may lead to
    a use-after-free condition in the SPL component when
    handling the modification of objects while sorting. An
    attacker could utilize this to cause a denial of
    service. (CVE-2014-4698)

  - There exist multiple flaws in the GD component within
    the 'gd_ctx.c' file where user-supplied input is not
    properly validated to ensure that pathnames lack %00
    sequences. By using specially crafted input, a remote
    attacker could overwrite arbitrary files.
    (CVE-2014-5120)

Note that Nessus has not attempted to exploit these issues, but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.32 or later.","http://www.php.net/ChangeLog-5.php#5.4.32
https://bugs.php.net/bug.php?id=67730
https://bugs.php.net/bug.php?id=67538
https://bugs.php.net/bug.php?id=67539
https://bugs.php.net/bug.php?id=67717
https://bugs.php.net/bug.php?id=67705
https://bugs.php.net/bug.php?id=67716
https://bugs.php.net/bug.php?id=66901
https://bugs.php.net/bug.php?id=67715","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.32
"
"77402","CVE-2014-4670","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.32 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the remote web server is running a version of
PHP 5.4.x prior to 5.4.32. It is, therefore, affected by the following
vulnerabilities :

  - LibGD contains a NULL pointer dereference flaw in its
    'gdImageCreateFromXpm' function in the 'gdxpm.c' file.
    By using a specially crafted color mapping, a remote
    attacker could cause a denial of service.
    (CVE-2014-2497)

  - The original upstream patch for CVE-2013-7345 did not
    provide a complete solution. It is, therefore, still
    possible for a remote attacker to deploy a specially
    crafted input file to cause excessive resources to be
    used when trying to detect the file type using awk
    regular expression rules. This can cause a denial of
    service. (CVE-2014-3538)

  - An integer overflow flaw exists in the 'cdf.c' file. By
    using a specially crafted CDF file, a remote attacker
    could cause a denial of service. (CVE-2014-3587)

  - There are multiple buffer overflow flaws in the 'dns.c'
    file related to the 'dns_get_record' and 'dn_expand'
    functions. By using a specially crafted DNS record,
    a remote attacker could exploit these to cause a denial
    of service or execute arbitrary code. (CVE-2014-3597)

  - A flaw exists in the 'spl_dllist.c' file that may lead
    to a use-after-free condition in the SPL component when
    iterating over an object. An attacker could utilize this
    to cause a denial of service. (CVE-2014-4670)

  - A flaw exists in the 'spl_array.c' file that may lead to
    a use-after-free condition in the SPL component when
    handling the modification of objects while sorting. An
    attacker could utilize this to cause a denial of
    service. (CVE-2014-4698)

  - There exist multiple flaws in the GD component within
    the 'gd_ctx.c' file where user-supplied input is not
    properly validated to ensure that pathnames lack %00
    sequences. By using specially crafted input, a remote
    attacker could overwrite arbitrary files.
    (CVE-2014-5120)

Note that Nessus has not attempted to exploit these issues, but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.32 or later.","http://www.php.net/ChangeLog-5.php#5.4.32
https://bugs.php.net/bug.php?id=67730
https://bugs.php.net/bug.php?id=67538
https://bugs.php.net/bug.php?id=67539
https://bugs.php.net/bug.php?id=67717
https://bugs.php.net/bug.php?id=67705
https://bugs.php.net/bug.php?id=67716
https://bugs.php.net/bug.php?id=66901
https://bugs.php.net/bug.php?id=67715","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.32
"
"77402","CVE-2014-4698","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.32 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the remote web server is running a version of
PHP 5.4.x prior to 5.4.32. It is, therefore, affected by the following
vulnerabilities :

  - LibGD contains a NULL pointer dereference flaw in its
    'gdImageCreateFromXpm' function in the 'gdxpm.c' file.
    By using a specially crafted color mapping, a remote
    attacker could cause a denial of service.
    (CVE-2014-2497)

  - The original upstream patch for CVE-2013-7345 did not
    provide a complete solution. It is, therefore, still
    possible for a remote attacker to deploy a specially
    crafted input file to cause excessive resources to be
    used when trying to detect the file type using awk
    regular expression rules. This can cause a denial of
    service. (CVE-2014-3538)

  - An integer overflow flaw exists in the 'cdf.c' file. By
    using a specially crafted CDF file, a remote attacker
    could cause a denial of service. (CVE-2014-3587)

  - There are multiple buffer overflow flaws in the 'dns.c'
    file related to the 'dns_get_record' and 'dn_expand'
    functions. By using a specially crafted DNS record,
    a remote attacker could exploit these to cause a denial
    of service or execute arbitrary code. (CVE-2014-3597)

  - A flaw exists in the 'spl_dllist.c' file that may lead
    to a use-after-free condition in the SPL component when
    iterating over an object. An attacker could utilize this
    to cause a denial of service. (CVE-2014-4670)

  - A flaw exists in the 'spl_array.c' file that may lead to
    a use-after-free condition in the SPL component when
    handling the modification of objects while sorting. An
    attacker could utilize this to cause a denial of
    service. (CVE-2014-4698)

  - There exist multiple flaws in the GD component within
    the 'gd_ctx.c' file where user-supplied input is not
    properly validated to ensure that pathnames lack %00
    sequences. By using specially crafted input, a remote
    attacker could overwrite arbitrary files.
    (CVE-2014-5120)

Note that Nessus has not attempted to exploit these issues, but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.32 or later.","http://www.php.net/ChangeLog-5.php#5.4.32
https://bugs.php.net/bug.php?id=67730
https://bugs.php.net/bug.php?id=67538
https://bugs.php.net/bug.php?id=67539
https://bugs.php.net/bug.php?id=67717
https://bugs.php.net/bug.php?id=67705
https://bugs.php.net/bug.php?id=67716
https://bugs.php.net/bug.php?id=66901
https://bugs.php.net/bug.php?id=67715","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.32
"
"77402","CVE-2014-5120","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.32 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the remote web server is running a version of
PHP 5.4.x prior to 5.4.32. It is, therefore, affected by the following
vulnerabilities :

  - LibGD contains a NULL pointer dereference flaw in its
    'gdImageCreateFromXpm' function in the 'gdxpm.c' file.
    By using a specially crafted color mapping, a remote
    attacker could cause a denial of service.
    (CVE-2014-2497)

  - The original upstream patch for CVE-2013-7345 did not
    provide a complete solution. It is, therefore, still
    possible for a remote attacker to deploy a specially
    crafted input file to cause excessive resources to be
    used when trying to detect the file type using awk
    regular expression rules. This can cause a denial of
    service. (CVE-2014-3538)

  - An integer overflow flaw exists in the 'cdf.c' file. By
    using a specially crafted CDF file, a remote attacker
    could cause a denial of service. (CVE-2014-3587)

  - There are multiple buffer overflow flaws in the 'dns.c'
    file related to the 'dns_get_record' and 'dn_expand'
    functions. By using a specially crafted DNS record,
    a remote attacker could exploit these to cause a denial
    of service or execute arbitrary code. (CVE-2014-3597)

  - A flaw exists in the 'spl_dllist.c' file that may lead
    to a use-after-free condition in the SPL component when
    iterating over an object. An attacker could utilize this
    to cause a denial of service. (CVE-2014-4670)

  - A flaw exists in the 'spl_array.c' file that may lead to
    a use-after-free condition in the SPL component when
    handling the modification of objects while sorting. An
    attacker could utilize this to cause a denial of
    service. (CVE-2014-4698)

  - There exist multiple flaws in the GD component within
    the 'gd_ctx.c' file where user-supplied input is not
    properly validated to ensure that pathnames lack %00
    sequences. By using specially crafted input, a remote
    attacker could overwrite arbitrary files.
    (CVE-2014-5120)

Note that Nessus has not attempted to exploit these issues, but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.32 or later.","http://www.php.net/ChangeLog-5.php#5.4.32
https://bugs.php.net/bug.php?id=67730
https://bugs.php.net/bug.php?id=67538
https://bugs.php.net/bug.php?id=67539
https://bugs.php.net/bug.php?id=67717
https://bugs.php.net/bug.php?id=67705
https://bugs.php.net/bug.php?id=67716
https://bugs.php.net/bug.php?id=66901
https://bugs.php.net/bug.php?id=67715","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.32
"
"78545","CVE-2014-3668","9.3","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.34 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.34. It is, therefore, affected by the
following vulnerabilities :

  - A buffer overflow error exists in the function
    'mkgmtime' that can allow application crashes or
    arbitrary code execution. (CVE-2014-3668)

  - An integer overflow error exists in the function
    'unserialize' that can allow denial of service attacks.
    Note that this only affects 32-bit instances.
    (CVE-2014-3669)

  - A heap corruption error exists in the function
    'exif_thumbnail' that can allow application crashes or
    arbitrary code execution. (CVE-2014-3670)

  - An input-validation error exists in the cURL extension's
    file 'ext/curl/interface.c' and NULL option handling
    that can allow information disclosure. (Bug #68089)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.34 or later.","http://www.php.net/ChangeLog-5.php#5.4.34","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.34
"
"78545","CVE-2014-3669","9.3","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.34 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.34. It is, therefore, affected by the
following vulnerabilities :

  - A buffer overflow error exists in the function
    'mkgmtime' that can allow application crashes or
    arbitrary code execution. (CVE-2014-3668)

  - An integer overflow error exists in the function
    'unserialize' that can allow denial of service attacks.
    Note that this only affects 32-bit instances.
    (CVE-2014-3669)

  - A heap corruption error exists in the function
    'exif_thumbnail' that can allow application crashes or
    arbitrary code execution. (CVE-2014-3670)

  - An input-validation error exists in the cURL extension's
    file 'ext/curl/interface.c' and NULL option handling
    that can allow information disclosure. (Bug #68089)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.34 or later.","http://www.php.net/ChangeLog-5.php#5.4.34","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.34
"
"78545","CVE-2014-3670","9.3","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.34 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.34. It is, therefore, affected by the
following vulnerabilities :

  - A buffer overflow error exists in the function
    'mkgmtime' that can allow application crashes or
    arbitrary code execution. (CVE-2014-3668)

  - An integer overflow error exists in the function
    'unserialize' that can allow denial of service attacks.
    Note that this only affects 32-bit instances.
    (CVE-2014-3669)

  - A heap corruption error exists in the function
    'exif_thumbnail' that can allow application crashes or
    arbitrary code execution. (CVE-2014-3670)

  - An input-validation error exists in the cURL extension's
    file 'ext/curl/interface.c' and NULL option handling
    that can allow information disclosure. (Bug #68089)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.34 or later.","http://www.php.net/ChangeLog-5.php#5.4.34","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.34
"
"79246","CVE-2014-3710","7.8","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.35 'donote' DoS","The remote web server uses a version of PHP that is affected by a
denial of service vulnerability.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.35. It is, therefore, affected by an
out-of-bounds read error in the function 'donote' within the file
'ext/fileinfo/libmagic/readelf.c' that could allow application
crashes.

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.35 or later.","http://php.net/ChangeLog-5.php#5.4.35
https://bugs.php.net/bug.php?id=68283
http://www.nessus.org/u?6f0615b4","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.35
"
"80330","CVE-2014-8142","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.36 'process_nested_data' RCE","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.36. It is, therefore, affected by a
use-after-free error in the 'process_nested_data' function within
'ext/standard/var_unserializer.re' due to improper handling of
duplicate keys within the serialized properties of an object. A remote
attacker, using a specially crafted call to the 'unserialize' method,
can exploit this flaw to execute arbitrary code on the system.

Note that Nessus has not attempted to exploit this issue but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.36 or later.","http://php.net/ChangeLog-5.php#5.4.36
https://bugs.php.net/bug.php?id=68594
http://www.nessus.org/u?88c4ed71","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.36
"
"81080","CVE-2014-9427","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.37 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.37. It is, therefore, affected by multiple
vulnerabilities:

  - The CGI component has an out-of-bounds read flaw in file
    'cgi_main.c' when nmap is used to process an invalid
    file that begins with a hash character (#) but lacks a
    newline character. A remote attacker, using a specially
    crafted PHP file, can exploit this vulnerability to
    disclose memory contents, cause a denial of service, or
    possibly execute code. (CVE-2014-9427)

  - A use-after-free memory error exists in the function
    'process_nested_data' within 'var_unserializer.re' due
    to the improper handling of duplicate numerical keys
    within the serialized properties of an object. A remote
    attacker, using a crafted unserialize method call, can
    exploit this vulnerability to execute arbitrary code.
    (CVE-2015-0231)

  - A flaw exists in function 'exif_process_unicode' within
    'exif.c' that allows freeing an uninitialized pointer. A
    remote attacker, using specially crafted EXIF data in a
    JPEG image, can exploit this to cause a denial of
    service or to execute arbitrary code. (CVE-2015-0232)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.37 or later.","http://php.net/ChangeLog-5.php#5.4.37
https://bugs.php.net/bug.php?id=68618
https://bugs.php.net/bug.php?id=68710
https://bugs.php.net/bug.php?id=68799","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.37
"
"81080","CVE-2015-0231","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.37 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.37. It is, therefore, affected by multiple
vulnerabilities:

  - The CGI component has an out-of-bounds read flaw in file
    'cgi_main.c' when nmap is used to process an invalid
    file that begins with a hash character (#) but lacks a
    newline character. A remote attacker, using a specially
    crafted PHP file, can exploit this vulnerability to
    disclose memory contents, cause a denial of service, or
    possibly execute code. (CVE-2014-9427)

  - A use-after-free memory error exists in the function
    'process_nested_data' within 'var_unserializer.re' due
    to the improper handling of duplicate numerical keys
    within the serialized properties of an object. A remote
    attacker, using a crafted unserialize method call, can
    exploit this vulnerability to execute arbitrary code.
    (CVE-2015-0231)

  - A flaw exists in function 'exif_process_unicode' within
    'exif.c' that allows freeing an uninitialized pointer. A
    remote attacker, using specially crafted EXIF data in a
    JPEG image, can exploit this to cause a denial of
    service or to execute arbitrary code. (CVE-2015-0232)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.37 or later.","http://php.net/ChangeLog-5.php#5.4.37
https://bugs.php.net/bug.php?id=68618
https://bugs.php.net/bug.php?id=68710
https://bugs.php.net/bug.php?id=68799","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.37
"
"81080","CVE-2015-0232","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.37 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.37. It is, therefore, affected by multiple
vulnerabilities:

  - The CGI component has an out-of-bounds read flaw in file
    'cgi_main.c' when nmap is used to process an invalid
    file that begins with a hash character (#) but lacks a
    newline character. A remote attacker, using a specially
    crafted PHP file, can exploit this vulnerability to
    disclose memory contents, cause a denial of service, or
    possibly execute code. (CVE-2014-9427)

  - A use-after-free memory error exists in the function
    'process_nested_data' within 'var_unserializer.re' due
    to the improper handling of duplicate numerical keys
    within the serialized properties of an object. A remote
    attacker, using a crafted unserialize method call, can
    exploit this vulnerability to execute arbitrary code.
    (CVE-2015-0231)

  - A flaw exists in function 'exif_process_unicode' within
    'exif.c' that allows freeing an uninitialized pointer. A
    remote attacker, using specially crafted EXIF data in a
    JPEG image, can exploit this to cause a denial of
    service or to execute arbitrary code. (CVE-2015-0232)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.37 or later.","http://php.net/ChangeLog-5.php#5.4.37
https://bugs.php.net/bug.php?id=68618
https://bugs.php.net/bug.php?id=68710
https://bugs.php.net/bug.php?id=68799","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.37
"
"81510","CVE-2015-0235","7.6","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.38 Multiple Vulnerabilities (GHOST)","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.38. It is, therefore, affected by multiple
vulnerabilities :

  - A heap-based buffer overflow flaw in the GNU C Library
    (glibc) due to improperly validating user-supplied input
    in the glibc functions __nss_hostname_digits_dots(),
    gethostbyname(), and gethostbyname2(). This allows a
    remote attacker to cause a buffer overflow, resulting in
    a denial of service condition or the execution of
    arbitrary code. (CVE-2015-0235)

  - A use-after-free flaw exists in the function
    php_date_timezone_initialize_from_hash() within the
    'ext/date/php_date.c' script. An attacker can exploit
    this to access sensitive information or crash
    applications linked to PHP. (CVE-2015-0273)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.38 or later.","http://php.net/ChangeLog-5.php#5.4.38
https://bugs.php.net/bug.php?id=68925
https://bugs.php.net/bug.php?id=68942
http://www.nessus.org/u?c7a6ddbd","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.38
"
"81510","CVE-2015-0273","7.6","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.38 Multiple Vulnerabilities (GHOST)","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.38. It is, therefore, affected by multiple
vulnerabilities :

  - A heap-based buffer overflow flaw in the GNU C Library
    (glibc) due to improperly validating user-supplied input
    in the glibc functions __nss_hostname_digits_dots(),
    gethostbyname(), and gethostbyname2(). This allows a
    remote attacker to cause a buffer overflow, resulting in
    a denial of service condition or the execution of
    arbitrary code. (CVE-2015-0235)

  - A use-after-free flaw exists in the function
    php_date_timezone_initialize_from_hash() within the
    'ext/date/php_date.c' script. An attacker can exploit
    this to access sensitive information or crash
    applications linked to PHP. (CVE-2015-0273)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.38 or later.","http://php.net/ChangeLog-5.php#5.4.38
https://bugs.php.net/bug.php?id=68925
https://bugs.php.net/bug.php?id=68942
http://www.nessus.org/u?c7a6ddbd","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.38
"
"82025","CVE-2015-0231","7.5","High","81.184.4.81","tcp","80","PHP 5.4.x < 5.4.39 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP 5.4.x installed on the
remote host is prior to 5.4.39. It is, therefore, affected by multiple
vulnerabilities :

  - A use-after-free error exists related to function
    'unserialize', which can allow a remote attacker to
    execute arbitrary code. Note that this issue is due to
    an incomplete fix for CVE-2014-8142. (CVE-2015-0231)

  - An integer overflow error exists in function 'regcomp'
    in the Henry Spencer regex library, due to improper
    validation of user-supplied input. An attacker can
    exploit this to cause a denial of service or to execute
    arbitrary code. (CVE-2015-2305)

  - An integer overflow error exists in the '_zip_cdir_new'
    function, due to improper validation of user-supplied
    input. An attacker, using a crafted ZIP archive, can
    exploit this to cause a denial of service or to execute
    arbitrary code. (CVE-2015-2331)

  - A filter bypass vulnerability exists due to a flaw in
    the move_uploaded_file() function in which pathnames are
    truncated when a NULL byte is encountered. This allows a
    remote attacker, via a crafted second argument, to
    bypass intended extension restrictions and create files
    with unexpected names. (CVE-2015-2348)

  - A user-after-free error exists in the
    process_nested_data() function. This allows a remote
    attacker, via a crafted unserialize call, to dereference
    already freed memory, resulting in the execution of
    arbitrary code. (CVE-2015-2787)

Note that Nessus has not attempted to exploit these issues but has
instead relied only on the application's self-reported version number.","Upgrade to PHP version 5.4.39 or later.","http://php.net/ChangeLog-5.php#5.4.39
https://bugs.php.net/bug.php?id=69207
https://bugs.php.net/bug.php?id=68976","
  Version source    : X-Powered-By: PHP/5.4.3
  Installed version : 5.4.3
  Fixed version     : 5.4.39
"
