Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"10297","CVE-2007-6483","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2008-5315","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-1571","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-3459","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-3460","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-3487","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-3488","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-3743","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2010-4181","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2011-1900","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2011-2524","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2011-4788","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-0697","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-1464","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-5100","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-5335","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-5344","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2012-5641","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2013-2619","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2013-3304","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10297","CVE-2014-3744","5.0","Medium","79.121.64.85","tcp","3551","Web Server Directory Traversal Arbitrary File Access","The remote web server is affected by a directory traversal
vulnerability.","It appears possible to read arbitrary files on the remote host outside
the web server's document directory using a specially crafted URL.  An
unauthenticated attacker may be able to exploit this issue to access
sensitive information to aide in subsequent attacks.

Note that this plugin is not limited to testing for known
vulnerabilities in a specific set of web servers. Instead, it attempts
a variety of generic directory traversal attacks and considers a
product to be vulnerable simply if it finds evidence of the contents
of '/etc/passwd' or a Windows 'win.ini' file in the response. It may,
in fact, uncover 'new' issues, that have yet to be reported to the
product's vendor.","Contact the vendor for an update, use a different product, or disable
the service altogether.","","
Nessus was able to retrieve the remote host's password file using the
following URL :

  - http://boglar.halker.hu:3551/../../../../../../../../../../../../etc/passwd

Here are the contents :

------------------------------ snip ------------------------------
root:hldf85ln3UUCA:0:0::/root:/bin/sh
------------------------------ snip ------------------------------

Note that Nessus stopped searching after one exploit was found.  To
report all known exploits, enable the 'Perform thorough tests'
setting and re-scan.
"
"10386","","","None","79.121.64.85","tcp","3550","Web Server No 404 Error Code Check","The remote web server does not return 404 error codes.","The remote web server is configured such that it does not return '404
Not Found' error codes when a nonexistent file is requested, perhaps
returning instead a site map, search page or authentication page.

Nessus has enabled some counter measures for this.  However, they
might be insufficient.  If a great number of security holes are
produced for this port, they might not all be accurate.","n/a","","
The remote web server is very slow - it took 82
seconds to execute the plugin no404.nasl (it usually only takes a few
seconds).

In order to keep the scan total time to a reasonable amount, the
remote web server has not been tested.

If you want to test the remote server, either fix it to have it reply
to Nessus' requests in a reasonable amount of time, or enable the
'Perform thorough tests' setting."
