Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output
"11154","","","None","5.226.103.226","tcp","2001","Unknown Service Detection: Banner Retrieval","There is an unknown service running on the remote host.","Nessus was unable to identify a service on the remote host even though
it returned a banner of some type.","n/a","","
If you know what this service is and think the banner could be used to
identify it, please send a description of the service along with the
following output to svc-signatures@nessus.org :

  Port   : 2001
  Type   : spontaneous
  Banner : 
0x00:  52 49 46 41 00 00 00 00 10 88 81 00 00 00 00 00    RIFA............
           0x10:  00 00 08 00 00 00 00 01 CC 58 44 31 36 34 38 01    .........XD1648.
           0x20:  00                                                 .               
           
"
"11219","","","None","5.226.103.226","tcp","22","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 22/tcp was found to be open"
"11219","","","None","5.226.103.226","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","5.226.103.226","tcp","2000","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2000/tcp was found to be open"
"11219","","","None","5.226.103.226","tcp","2001","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 2001/tcp was found to be open"
"11936","","","None","5.226.103.226","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Linux Kernel 2.6
Confidence level : 70
Method : SinFP

 
The remote host is running Linux Kernel 2.6"
"12053","","","None","5.226.103.226","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
5.226.103.226 resolves as 5-226-103-226.static.ip.netia.com.pl.
"
"19506","","","None","5.226.103.226","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:30 
Scan duration : 1245 sec
"
"22964","","","None","5.226.103.226","tcp","22","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","The service closed the connection without sending any data.
It might be protected by some sort of TCP wrapper."
"22964","","","None","5.226.103.226","tcp","80","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"24260","","","None","5.226.103.226","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Connection: close
  Content-Type: text/html
  ETag: ""1032638319""
  Accept-Ranges: bytes
  Last-Modified: Wed, 13 May 2009 10:34:22 GMT
  Content-Length: 380
  Date: Fri, 19 Aug 2016 00:59:56 GMT
  Server: Siemens Switzerland Ltd.
  
"
"43111","","","None","5.226.103.226","tcp","80","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST OPTIONS are allowed on : 

    /

"
"45590","","","None","5.226.103.226","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE : 

  cpe:/o:linux:linux_kernel:2.6
"
"54615","","","None","5.226.103.226","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 70
"
"10302","","","None","5.39.233.13","tcp","443","Web Server robots.txt Information Disclosure","The remote web server contains a 'robots.txt' file.","The remote host contains a file named 'robots.txt' that is intended to
prevent web 'robots' from visiting certain directories in a website for
maintenance or indexing purposes.  A malicious user may also be able to
use the contents of this file to learn of sensitive documents or
directories on the affected site and either retrieve them directly or
target them for other attacks.","Review the contents of the site's robots.txt file, use Robots META tags
instead of entries in the robots.txt file, and/or adjust the web
server's access controls to limit access to sensitive material.","http://www.robotstxt.org/wc/exclusion.html","Contents of robots.txt :

User-agent: *
Disallow: /

"
"10863","","","None","5.39.233.13","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Country: US
State/Province: Default state
Organization: Netasq
Organization Unit: sslvpnfull
Common Name: openvpnserver.com

Issuer Name: 

Country: US
State/Province: Default state
Organization: Netasq
Organization Unit: sslvpnfull
Common Name: sslvpn-full-default-authority

Serial Number: 00 E7 2A EE 08 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Jan 17 11:02:34 2015 GMT
Not Valid After: Jan 14 11:02:34 2025 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 D5 57 FE B0 C6 24 5E 7D 93 5C EC 63 BC 6C 2A 52 98 23 0D 
            02 71 B4 77 A5 9C 16 55 75 E0 8D 8F A1 F1 5B CB 09 0F A6 9A 
            52 DB 94 E9 F4 B9 93 BB A4 B5 7E 54 73 9C 49 B7 FF 9F 03 B9 
            55 E9 A7 20 D0 25 DE E0 C1 DC 3F E0 75 BA 2E 89 B5 89 E6 A8 
            C9 A2 87 77 98 E2 09 C9 71 CF 8B CD 7B 58 8C 60 2F E3 B5 D9 
            60 7A D7 A0 51 EE A1 F1 F7 71 18 7A 3D 97 74 D8 69 CA 7B CE 
            09 7C 58 B7 43 AE 85 AD 37 D2 8F 5B 02 17 11 93 DF 51 00 04 
            4B 6B A5 14 E4 1B 7E 58 31 BF A5 17 CE 19 0F 56 C6 CA D7 E1 
            33 36 BC FC 30 05 C3 C4 7E D6 91 24 37 FE A6 F3 05 B2 7F 75 
            21 BE 65 EF E6 35 D2 4B 80 B4 3D FC 4C B3 8B 64 57 F1 09 78 
            B2 EE 43 21 4E 4A 57 BB 50 66 A2 24 F0 EC 00 35 7D 88 05 59 
            4B 38 F9 3B 0B BA FF 4C A8 6F 1A 4C F8 04 4F 21 39 5F 57 78 
            8C 67 FF 55 DE 43 1D 94 E3 58 B1 1E D2 D0 AD 77 B3 
Exponent: 01 00 01 

Signature Length: 512 bytes / 4096 bits
Signature: 00 3B 5C 32 63 B0 41 67 6A E7 E0 68 64 DB F7 3F 4B 51 F4 CA 
           F1 3B 59 5E 42 2E F3 25 3C 11 67 08 54 AA 15 AD ED AA 08 EE 
           8F F4 5C F8 86 2E 62 FE D7 3D 3B 86 92 0B A1 63 B9 FC 0C 33 
           68 67 45 51 A2 24 74 FB 18 A0 A7 5E 8B A4 5D D6 19 0F AA 84 
           E5 75 71 57 71 A2 C0 81 3E 83 07 4B FC 8B FD A5 00 EF 01 B1 
           F8 10 E9 D2 A7 92 E0 EF 22 7A 4D 48 38 60 43 D4 38 F6 CA 62 
           33 FD 75 FD 8F C9 10 23 F6 27 A2 4E DF F6 20 DB 10 3E 7A 0B 
           C6 7F 8A 34 DE EF B9 CC 50 F7 EB DC 55 6B 56 D1 A0 0C 6F C6 
           F4 D9 20 2C FF 73 4B C0 93 EE 89 F1 6E 33 E6 41 52 E3 F4 C6 
           13 8D C6 E7 5A 32 01 71 58 FC 54 C3 0B 3E EC 81 B0 AA B1 0F 
           28 82 14 3D 5D 15 D2 E3 D6 80 E4 6D 12 EF 1D 6F 4D A6 95 31 
           C4 E2 EA 8A 80 A4 0F E1 C0 F4 85 B4 E5 1A 4E 78 A7 45 42 10 
           A2 D0 8E 5F AB 00 AC 9C 99 7B F3 7B 8C 1B 94 C8 03 26 34 87 
           1B 3A 9A FA BA F6 6D 0E 04 02 15 7B C0 30 BF C8 EE CE B6 70 
           43 9F 7D 1C 77 92 DD BD 3D FE 2E 6B F2 C1 47 BB 91 A7 AA E0 
           4E 46 2C 2E 8F 18 91 6C 0D 77 43 A9 62 FD 02 BD 2E 52 74 9A 
           04 B1 63 2B 29 5F 17 86 78 33 02 D5 E3 FE BC 08 A2 FB 29 01 
           9E 69 41 02 8D B7 5E D7 FF 67 6B 93 5F 21 EF E4 6C 3A 0F 69 
           72 3E BB B8 88 59 8F 93 13 7C 08 C8 E9 E0 A5 74 9F 80 48 5C 
           2D 3E FB 9D AB 0A BE E8 43 61 3A 9A DA 74 C4 A2 03 5C 4E 5D 
           C6 B4 F6 4E 00 0B E2 1B 78 00 35 5F E8 D1 C4 F8 1F 30 F4 4C 
           39 CA CE 81 6C 45 C6 B1 0C 08 DF 80 5E 5B 53 64 95 B1 44 16 
           52 C0 BF 35 09 49 A0 E1 2D 1A B0 F1 90 BD 34 5F C9 D3 AA 23 
           3A 11 05 94 3B 0E 69 88 E4 00 25 90 C4 1B 1B 35 5F 93 5A C8 
           06 86 38 30 66 AE 4A 62 97 C7 91 7F 61 F1 48 CD 57 DC D4 B1 
           E8 AB 35 F8 1F 62 D7 79 25 67 E3 31 A6 

Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 82 15 7E BC 93 45 41 84 50 41 0C 8F 21 F2 17 E0 66 1F 82 F2 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: E7 09 F2 6C AF FB 5D E3 1E B2 D7 24 25 4B 36 99 EC 2B 01 4C 


Extension: Basic Constraints (2.5.29.19)
Critical: 0


Extension: Key Usage (2.5.29.15)
Critical: 1
Key Usage: Digital Signature, Key Encipherment, Key Agreement


Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Server Authentication (1.3.6.1.5.5.7.3.1)
Purpose#2: Web Client Authentication (1.3.6.1.5.5.7.3.2)


Extension: 2.16.840.1.113730.1.1
Critical: 0
Data: 03 02 06 40 


Fingerprints : 

SHA-256 Fingerprint: 9F 61 AC 6A 01 31 D5 CC C2 8B BE 38 EB 4F 25 61 3C 04 F1 A7 
                     2C 04 9C DA 3D F9 73 17 8C 58 A5 43 
SHA-1 Fingerprint: D6 A2 98 2E EA 12 91 81 BD 93 3D 8C CB 3E B6 F3 C8 F9 86 E9 
MD5 Fingerprint: 19 2B CD 93 90 AE 37 E4 AB D1 6F DC 80 A9 D9 B3 

"
"11219","","","None","5.39.233.13","tcp","444","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 444/tcp was found to be open"
"11219","","","None","5.39.233.13","tcp","8080","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 8080/tcp was found to be open"
"11219","","","None","5.39.233.13","tcp","443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 443/tcp was found to be open"
"12053","","","None","5.39.233.13","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
5.39.233.13 resolves as mail.si-tregorgoelo.fr.
"
"19506","","","None","5.39.233.13","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:30 
Scan duration : 5760 sec
"
"22964","","","None","5.39.233.13","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A TLSv1.2 server answered on this port.
"
"22964","","","None","5.39.233.13","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port through TLSv1.2."
"24260","","","None","5.39.233.13","tcp","443","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : yes
Keep-Alive : yes
Options allowed : (Not implemented)
Headers :

  Date: Fri, 19 Aug 2016 02:01:36 GMT
  Connection: Keep-Alive
  Content-Length: 300
  Location: /auth/
  Cache-Control: no-store,no-cache,must-revalidate
  Pragma: no-cache
  Expires: -1
  Last-Modified: Mon, 12 Jan 2000 13:42:42 GMT
  Content-Type: text/html
  
"
"25220","","","None","5.39.233.13","tcp","0","TCP/IP Timestamps Supported","The remote service implements TCP timestamps.","The remote host implements TCP timestamps, as defined by RFC1323.  A
side effect of this feature is that the uptime of the remote host can
sometimes be computed.","n/a","http://www.ietf.org/rfc/rfc1323.txt",""
"35291","CVE-2004-2761","4.0","Medium","5.39.233.13","tcp","443","SSL Certificate Signed Using Weak Hashing Algorithm","An SSL certificate in the certificate chain has been signed using a
weak hash algorithm.","The remote service uses an SSL certificate chain that has been signed
using a cryptographically weak hashing algorithm (e.g. MD2, MD4, MD5,
or SHA1). These signature algorithms are known to be vulnerable to
collision attacks. An attacker can exploit this to generate another
certificate with the same digital signature, allowing an attacker to
masquerade as the affected service.

Note that this plugin reports all SSL certificate chains signed with
SHA-1 that expire after January 1, 2017 as vulnerable. This is in
accordance with Google's gradual sunsetting of the SHA-1 cryptographic
hash algorithm.

Note that certificates in the chain that are contained in the Nessus
CA database have been ignored.","Contact the Certificate Authority to have the certificate reissued.","http://tools.ietf.org/html/rfc3279
http://www.phreedom.org/research/rogue-ca/
http://technet.microsoft.com/en-us/security/advisory/961509","
The following certificates were part of the certificate chain sent by
the remote host, but contain hashes that are considered to be weak.

|-Subject             : C=US/ST=Default state/O=Netasq/OU=sslvpnfull/CN=openvpnserver.com
|-Signature Algorithm : SHA-1 With RSA Encryption
|-Valid From          : Jan 17 11:02:34 2015 GMT
|-Valid To            : Jan 14 11:02:34 2025 GMT

|-Subject             : C=US/ST=Default state/O=Netasq/OU=sslvpnfull/CN=sslvpn-full-default-authority
|-Signature Algorithm : SHA-1 With RSA Encryption
|-Valid From          : Jan 10 11:02:34 2015 GMT
|-Valid To            : Jan 14 11:02:34 2025 GMT
"
"45410","","","None","5.39.233.13","tcp","443","SSL Certificate commonName Mismatch","The SSL certificate commonName does not match the host name.","This service presents an SSL certificate for which the 'commonName'
(CN) does not match the host name on which the service listens.","If the machine has several names, make sure that users connect to the
service through the DNS host name that matches the common name in the
certificate.","","
The host name known by Nessus is :

  mail.si-tregorgoelo.fr

The Common Name in the certificate is :

  openvpnserver.com
"
"45411","","5.0","Medium","5.39.233.13","tcp","443","SSL Certificate with Wrong Hostname","The SSL certificate for this service is for a different host.","The commonName (CN) of the SSL certificate presented on this service
is for a different machine.","Purchase or generate a proper certificate for this service.","","
The identities known by Nessus are :

  vpn.si-tregorgoelo.fr
  mail.si-tregorgoelo.fr

The Common Name in the certificate is :

  openvpnserver.com
"
"46180","","","None","5.39.233.13","tcp","0","Additional DNS Hostnames","Nessus has detected potential virtual hosts.","Hostnames different from the current hostname have been collected by
miscellaneous plugins. Nessus has generated a list of hostnames that
point to the remote host. Note that these are only the alternate
hostnames for vhosts discovered on a web server.

Different web servers may be hosted on name-based virtual hosts.","If you want to test them, re-scan using the special vhost syntax,
such as :

www.example.com[192.0.32.10]","http://en.wikipedia.org/wiki/Virtual_hosting","The following hostnames point to the remote host :
  - vpn.si-tregorgoelo.fr
"
"51192","","6.4","Medium","5.39.233.13","tcp","443","SSL Certificate Cannot Be Trusted","The SSL certificate for this service cannot be trusted.","The server's X.509 certificate does not have a signature from a known
public certificate authority.  This situation can occur in three
different ways, each of which results in a break in the chain below
which certificates cannot be trusted. 

First, the top of the certificate chain sent by the server might not
be descended from a known public certificate authority.  This can
occur either when the top of the chain is an unrecognized, self-signed
certificate, or when intermediate certificates are missing that would
connect the top of the certificate chain to a known public certificate
authority. 

Second, the certificate chain may contain a certificate that is not
valid at the time of the scan.  This can occur either when the scan
occurs before one of the certificate's 'notBefore' dates, or after one
of the certificate's 'notAfter' dates. 

Third, the certificate chain may contain a signature that either
didn't match the certificate's information, or could not be verified.  
Bad signatures can be fixed by getting the certificate with
the bad signature to be re-signed by its issuer.  Signatures that
could not be verified are the result of the certificate's issuer using
a signing algorithm that Nessus either does not support or does not
recognize. 

If the remote host is a public host in production, any break in the
chain makes it more difficult for users to verify the authenticity and 
identity of the web server. This could make it easier to carry out 
man-in-the-middle attacks against the remote host.","Purchase or generate a proper certificate for this service.","","
The following certificate was at the top of the certificate
chain sent by the remote host, but is signed by an unknown
certificate authority :

|-Subject : C=US/ST=Default state/O=Netasq/OU=sslvpnfull/CN=sslvpn-full-default-authority
|-Issuer  : C=US/ST=Default state/O=Netasq/OU=sslvpnfull/CN=sslvpn-full-default-authority
"
"56984","","","None","5.39.233.13","tcp","443","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports TLSv1.2.
"
"57582","","6.4","Medium","5.39.233.13","tcp","443","SSL Self-Signed Certificate","The SSL certificate chain for this service ends in an unrecognized
self-signed certificate.","The X.509 certificate chain for this service is not signed by a
recognized certificate authority.  If the remote host is a public host
in production, this nullifies the use of SSL as anyone could establish
a man-in-the-middle attack against the remote host. 

Note that this plugin does not check for certificate chains that end
in a certificate that is not self-signed, but is signed by an
unrecognized certificate authority.","Purchase or generate a proper certificate for this service.","","
The following certificate was found at the top of the certificate
chain sent by the remote host, but is self-signed and was not
found in the list of known certificate authorities :

|-Subject : C=US/ST=Default state/O=Netasq/OU=sslvpnfull/CN=sslvpn-full-default-authority
"
"84502","","","None","5.39.233.13","tcp","443","HSTS Missing From HTTPS Server","The remote web server is not enforcing HSTS.","The remote HTTPS server is not enforcing HTTP Strict Transport
Security (HSTS). The lack of HSTS allows downgrade attacks,
SSL-stripping man-in-the-middle attacks, and weakens cookie-hijacking
protections.","Configure the remote web server to use HSTS.","https://tools.ietf.org/html/rfc6797","
  The remote HTTPS server does not send the HTTP
  ""Strict-Transport-Security"" header.
"
"10107","","","None","50.120.212.249","tcp","80","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

SiemensGigaset-Server/1.0"
"10114","CVE-1999-0524","","None","50.120.212.249","icmp","0","ICMP Timestamp Request Remote Date Disclosure","It is possible to determine the exact time set on the remote host.","The remote host answers to an ICMP timestamp request.  This allows an
attacker to know the date that is set on the targeted machine, which
may assist an unauthenticated, remote attacker in defeating time-based
authentication protocols.

Timestamps returned from machines running Windows Vista / 7 / 2008 /
2008 R2 are deliberately incorrect, but usually within 1000 seconds of
the actual system time.","Filter out the ICMP timestamp requests (13), and the outgoing ICMP
timestamp replies (14).","","The difference between the local and remote clocks is 30 seconds.
"
"10267","","","None","50.120.212.249","tcp","22","SSH Server Type and Version Information","An SSH server is listening on this port.","It is possible to obtain information about the remote SSH server by
sending an empty authentication request.","n/a","","
SSH version : SSH-2.0-Siemens
"
"11154","","","None","50.120.212.249","tcp","443","Unknown Service Detection: Banner Retrieval","There is an unknown service running on the remote host.","Nessus was unable to identify a service on the remote host even though
it returned a banner of some type.","n/a","","
The service on this port appears to be encrypted with SSL. If you
would like Nessus to try harder to detect it, change the 'Test SSL
based services' preference to 'All' and re-run the scan.
"
"11154","","","None","50.120.212.249","tcp","5554","Unknown Service Detection: Banner Retrieval","There is an unknown service running on the remote host.","Nessus was unable to identify a service on the remote host even though
it returned a banner of some type.","n/a","","
If you know what this service is and think the banner could be used to
identify it, please send a description of the service along with the
following output to svc-signatures@nessus.org :

  Port   : 5554
  Type   : spontaneous
  Banner : 
0x00:  00 00 00 0C 00 00 00 10 00 00 00 03 00 00 00 01    ................
           0x10:  00 00 00 0C 00 00 00 05 00 00 00 04 63 6D 61 00    ............cma.
           0x20:                                                                     
           
"
"11154","","","None","50.120.212.249","tcp","5555","Unknown Service Detection: Banner Retrieval","There is an unknown service running on the remote host.","Nessus was unable to identify a service on the remote host even though
it returned a banner of some type.","n/a","","
If you know what this service is and think the banner could be used to
identify it, please send a description of the service along with the
following output to svc-signatures@nessus.org :

  Port   : 5555
  Type   : spontaneous
  Banner : 
0x00:  00 00 00 0C 00 00 00 10 00 00 00 04 00 00 00 01    ................
           0x10:  00 00 00 0C 00 00 00 05 00 00 00 05 73 63 6D 00    ............scm.
           0x20:                                                                     
           
"
"11219","","","None","50.120.212.249","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","50.120.212.249","tcp","8080","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 8080/tcp was found to be open"
"11219","","","None","50.120.212.249","tcp","443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 443/tcp was found to be open"
"11219","","","None","50.120.212.249","tcp","22","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 22/tcp was found to be open"
"11219","","","None","50.120.212.249","tcp","53","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 53/tcp was found to be open"
"11219","","","None","50.120.212.249","tcp","5555","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 5555/tcp was found to be open"
"11219","","","None","50.120.212.249","tcp","5554","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 5554/tcp was found to be open"
"11936","","","None","50.120.212.249","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : FortiOS on Fortinet FortiGate
Confidence level : 65
Method : SinFP

 
The remote host is running FortiOS on Fortinet FortiGate"
