Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"57791","CVE-2012-0021","5.0","Medium","82.127.135.190","tcp","80","Apache 2.2.x < 2.2.22 Multiple Vulnerabilities","The remote web server is affected by multiple vulnerabilities.","According to its banner, the version of Apache 2.2.x installed on the
remote host is prior to 2.2.22. It is, therefore, potentially affected
by the following vulnerabilities :

  - When configured as a reverse proxy, improper use of the
    RewriteRule and ProxyPassMatch directives could cause
    the web server to proxy requests to arbitrary hosts.
    This could allow a remote attacker to indirectly send
    requests to intranet servers.
    (CVE-2011-3368, CVE-2011-4317)

  - A heap-based buffer overflow exists when mod_setenvif
    module is enabled and both a maliciously crafted 
    'SetEnvIf' directive and a maliciously crafted HTTP 
    request header are used. (CVE-2011-3607)

  - A format string handling error can allow the server to
    be crashed via maliciously crafted cookies.
    (CVE-2012-0021)

  - An error exists in 'scoreboard.c' that can allow local
    attackers to crash the server during shutdown.
    (CVE-2012-0031)

  - An error exists in 'protocol.c' that can allow 
    'HTTPOnly' cookies to be exposed to attackers through
    the malicious use of either long or malformed HTTP
    headers. (CVE-2012-0053)

  - An error in the mod_proxy_ajp module when used to 
    connect to a backend server that takes an overly long 
    time to respond could lead to a temporary denial of 
    service. (CVE-2012-4557)

Note that Nessus did not actually test for these flaws, but instead 
has relied on the version in the server's banner.","Upgrade to Apache version 2.2.22 or later.","https://archive.apache.org/dist/httpd/CHANGES_2.2.22
http://httpd.apache.org/security/vulnerabilities_22.html","
  Version source    : Server: Apache/2.2.13
  Installed version : 2.2.13
  Fixed version     : 2.2.22
"
"57791","CVE-2012-0031","5.0","Medium","82.127.135.190","tcp","80","Apache 2.2.x < 2.2.22 Multiple Vulnerabilities","The remote web server is affected by multiple vulnerabilities.","According to its banner, the version of Apache 2.2.x installed on the
remote host is prior to 2.2.22. It is, therefore, potentially affected
by the following vulnerabilities :

  - When configured as a reverse proxy, improper use of the
    RewriteRule and ProxyPassMatch directives could cause
    the web server to proxy requests to arbitrary hosts.
    This could allow a remote attacker to indirectly send
    requests to intranet servers.
    (CVE-2011-3368, CVE-2011-4317)

  - A heap-based buffer overflow exists when mod_setenvif
    module is enabled and both a maliciously crafted 
    'SetEnvIf' directive and a maliciously crafted HTTP 
    request header are used. (CVE-2011-3607)

  - A format string handling error can allow the server to
    be crashed via maliciously crafted cookies.
    (CVE-2012-0021)

  - An error exists in 'scoreboard.c' that can allow local
    attackers to crash the server during shutdown.
    (CVE-2012-0031)

  - An error exists in 'protocol.c' that can allow 
    'HTTPOnly' cookies to be exposed to attackers through
    the malicious use of either long or malformed HTTP
    headers. (CVE-2012-0053)

  - An error in the mod_proxy_ajp module when used to 
    connect to a backend server that takes an overly long 
    time to respond could lead to a temporary denial of 
    service. (CVE-2012-4557)

Note that Nessus did not actually test for these flaws, but instead 
has relied on the version in the server's banner.","Upgrade to Apache version 2.2.22 or later.","https://archive.apache.org/dist/httpd/CHANGES_2.2.22
http://httpd.apache.org/security/vulnerabilities_22.html","
  Version source    : Server: Apache/2.2.13
  Installed version : 2.2.13
  Fixed version     : 2.2.22
"
"57791","CVE-2012-0053","5.0","Medium","82.127.135.190","tcp","80","Apache 2.2.x < 2.2.22 Multiple Vulnerabilities","The remote web server is affected by multiple vulnerabilities.","According to its banner, the version of Apache 2.2.x installed on the
remote host is prior to 2.2.22. It is, therefore, potentially affected
by the following vulnerabilities :

  - When configured as a reverse proxy, improper use of the
    RewriteRule and ProxyPassMatch directives could cause
    the web server to proxy requests to arbitrary hosts.
    This could allow a remote attacker to indirectly send
    requests to intranet servers.
    (CVE-2011-3368, CVE-2011-4317)

  - A heap-based buffer overflow exists when mod_setenvif
    module is enabled and both a maliciously crafted 
    'SetEnvIf' directive and a maliciously crafted HTTP 
    request header are used. (CVE-2011-3607)

  - A format string handling error can allow the server to
    be crashed via maliciously crafted cookies.
    (CVE-2012-0021)

  - An error exists in 'scoreboard.c' that can allow local
    attackers to crash the server during shutdown.
    (CVE-2012-0031)

  - An error exists in 'protocol.c' that can allow 
    'HTTPOnly' cookies to be exposed to attackers through
    the malicious use of either long or malformed HTTP
    headers. (CVE-2012-0053)

  - An error in the mod_proxy_ajp module when used to 
    connect to a backend server that takes an overly long 
    time to respond could lead to a temporary denial of 
    service. (CVE-2012-4557)

Note that Nessus did not actually test for these flaws, but instead 
has relied on the version in the server's banner.","Upgrade to Apache version 2.2.22 or later.","https://archive.apache.org/dist/httpd/CHANGES_2.2.22
http://httpd.apache.org/security/vulnerabilities_22.html","
  Version source    : Server: Apache/2.2.13
  Installed version : 2.2.13
  Fixed version     : 2.2.22
"
"57791","CVE-2012-4557","5.0","Medium","82.127.135.190","tcp","80","Apache 2.2.x < 2.2.22 Multiple Vulnerabilities","The remote web server is affected by multiple vulnerabilities.","According to its banner, the version of Apache 2.2.x installed on the
remote host is prior to 2.2.22. It is, therefore, potentially affected
by the following vulnerabilities :

  - When configured as a reverse proxy, improper use of the
    RewriteRule and ProxyPassMatch directives could cause
    the web server to proxy requests to arbitrary hosts.
    This could allow a remote attacker to indirectly send
    requests to intranet servers.
    (CVE-2011-3368, CVE-2011-4317)

  - A heap-based buffer overflow exists when mod_setenvif
    module is enabled and both a maliciously crafted 
    'SetEnvIf' directive and a maliciously crafted HTTP 
    request header are used. (CVE-2011-3607)

  - A format string handling error can allow the server to
    be crashed via maliciously crafted cookies.
    (CVE-2012-0021)

  - An error exists in 'scoreboard.c' that can allow local
    attackers to crash the server during shutdown.
    (CVE-2012-0031)

  - An error exists in 'protocol.c' that can allow 
    'HTTPOnly' cookies to be exposed to attackers through
    the malicious use of either long or malformed HTTP
    headers. (CVE-2012-0053)

  - An error in the mod_proxy_ajp module when used to 
    connect to a backend server that takes an overly long 
    time to respond could lead to a temporary denial of 
    service. (CVE-2012-4557)

Note that Nessus did not actually test for these flaws, but instead 
has relied on the version in the server's banner.","Upgrade to Apache version 2.2.22 or later.","https://archive.apache.org/dist/httpd/CHANGES_2.2.22
http://httpd.apache.org/security/vulnerabilities_22.html","
  Version source    : Server: Apache/2.2.13
  Installed version : 2.2.13
  Fixed version     : 2.2.22
"
"57792","CVE-2012-0053","4.3","Medium","82.127.135.190","tcp","80","Apache HTTP Server httpOnly Cookie Information Disclosure","The web server running on the remote host is affected by an
information disclosure vulnerability.","The version of Apache HTTP Server running on the remote host is
affected by an information disclosure vulnerability. Sending a request
with HTTP headers long enough to exceed the server limit causes the
web server to respond with an HTTP 400. By default, the offending HTTP
header and value are displayed on the 400 error page. When used in
conjunction with other attacks (e.g., cross-site scripting), this
could result in the compromise of httpOnly cookies.","Upgrade to Apache version 2.0.65 / 2.2.22 or later.","http://fd.the-wildcat.de/apache_e36a9cf46c.php
http://httpd.apache.org/security/vulnerabilities_20.html
http://httpd.apache.org/security/vulnerabilities_22.html
http://svn.apache.org/viewvc?view=revision&revision=1235454","
Nessus verified this by sending a request with a long Cookie header :

GET / HTTP/1.1
Host: LPuteaux-656-1-275-190.w82-127.abo.wanadoo.fr
Accept-Charset: iso-8859-1,utf-8;q=0.9,*;q=0.1
Accept-Language: en
Connection: Close
Cookie: z9=AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA...
User-Agent: Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)
Pragma: no-cache
Accept: image/gif, image/x-xbitmap, image/jpeg, image/pjpeg, image/png, */*

Which caused the Cookie header to be displayed in the default error page
(the response shown below has been truncated) :

<!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN"">
<html><head>
<title>400 Bad Request</title>
</head><body>
<h1>Bad Request</h1>
<p>Your browser sent a request that this server could not understand.<br />
Size of a request header field exceeds server limit.<br />
<pre>
Cookie: z9=AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA...

"
"58966","CVE-2011-1398","7.5","High","82.127.135.190","tcp","80","PHP < 5.3.11 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by 
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is earlier than 5.3.11, and as such is potentially affected by
multiple vulnerabilities :

 - During the import of environment variables, temporary
   changes to the 'magic_quotes_gpc' directive are not
   handled properly. This can lower the difficulty for
   SQL injection attacks. (CVE-2012-0831)

 - The '$_FILES' variable can be corrupted because the
   names of uploaded files are not properly validated.
   (CVE-2012-1172)

 - The 'open_basedir' directive is not properly handled by
   the functions 'readline_write_history' and
   'readline_read_history'.

  - The 'header()' function does not detect multi-line
    headers with a CR. (Bug #60227 / CVE-2011-1398)","Upgrade to PHP version 5.3.11 or later.","http://www.nessus.org/u?e81d4026
https://bugs.php.net/bug.php?id=61043
https://bugs.php.net/bug.php?id=54374
https://bugs.php.net/bug.php?id=60227
http://marc.info/?l=oss-security&m=134626481806571&w=2
http://www.php.net/archive/2012.php#id2012-04-26-1
http://www.php.net/ChangeLog-5.php#5.3.11","
  Version source     : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version  : 5.3.0
  Fixed version      : 5.3.11
"
"58966","CVE-2012-0831","7.5","High","82.127.135.190","tcp","80","PHP < 5.3.11 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by 
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is earlier than 5.3.11, and as such is potentially affected by
multiple vulnerabilities :

 - During the import of environment variables, temporary
   changes to the 'magic_quotes_gpc' directive are not
   handled properly. This can lower the difficulty for
   SQL injection attacks. (CVE-2012-0831)

 - The '$_FILES' variable can be corrupted because the
   names of uploaded files are not properly validated.
   (CVE-2012-1172)

 - The 'open_basedir' directive is not properly handled by
   the functions 'readline_write_history' and
   'readline_read_history'.

  - The 'header()' function does not detect multi-line
    headers with a CR. (Bug #60227 / CVE-2011-1398)","Upgrade to PHP version 5.3.11 or later.","http://www.nessus.org/u?e81d4026
https://bugs.php.net/bug.php?id=61043
https://bugs.php.net/bug.php?id=54374
https://bugs.php.net/bug.php?id=60227
http://marc.info/?l=oss-security&m=134626481806571&w=2
http://www.php.net/archive/2012.php#id2012-04-26-1
http://www.php.net/ChangeLog-5.php#5.3.11","
  Version source     : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version  : 5.3.0
  Fixed version      : 5.3.11
"
"58966","CVE-2012-1172","7.5","High","82.127.135.190","tcp","80","PHP < 5.3.11 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by 
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is earlier than 5.3.11, and as such is potentially affected by
multiple vulnerabilities :

 - During the import of environment variables, temporary
   changes to the 'magic_quotes_gpc' directive are not
   handled properly. This can lower the difficulty for
   SQL injection attacks. (CVE-2012-0831)

 - The '$_FILES' variable can be corrupted because the
   names of uploaded files are not properly validated.
   (CVE-2012-1172)

 - The 'open_basedir' directive is not properly handled by
   the functions 'readline_write_history' and
   'readline_read_history'.

  - The 'header()' function does not detect multi-line
    headers with a CR. (Bug #60227 / CVE-2011-1398)","Upgrade to PHP version 5.3.11 or later.","http://www.nessus.org/u?e81d4026
https://bugs.php.net/bug.php?id=61043
https://bugs.php.net/bug.php?id=54374
https://bugs.php.net/bug.php?id=60227
http://marc.info/?l=oss-security&m=134626481806571&w=2
http://www.php.net/archive/2012.php#id2012-04-26-1
http://www.php.net/ChangeLog-5.php#5.3.11","
  Version source     : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version  : 5.3.0
  Fixed version      : 5.3.11
"
"58987","","10.0","Critical","82.127.135.190","tcp","80","PHP Unsupported Version Detection","The remote host contains an unsupported version of a web application
scripting language.","According to its version, the installation of PHP on the remote host
is no longer supported.

Lack of support implies that no new security patches for the product
will be released by the vendor. As a result, it is likely to contain
security vulnerabilities.","Upgrade to a version of PHP that is currently supported.","http://php.net/eol.php
https://wiki.php.net/rfc/releaseprocess","
  Source              : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version   : 5.3.0
  End of support date : 2014/08/14
  Announcement        : http://php.net/archive/2014.php#id2014-08-14-1
  Supported versions  : 5.6.x / 5.5.x
"
"58988","CVE-2012-1823","8.3","High","82.127.135.190","tcp","80","PHP < 5.3.12 / 5.4.2 CGI Query String Code Execution","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP installed on the remote
host is earlier than 5.3.12 / 5.4.2, and as such is potentially
affected by a remote code execution and information disclosure
vulnerability. 

An error in the file 'sapi/cgi/cgi_main.c' can allow a remote attacker
to obtain PHP source code from the web server or to potentially
execute arbitrary code.  In vulnerable configurations, PHP treats
certain query string parameters as command line arguments including
switches such as '-s', '-d', and '-c'. 

Note that this vulnerability is exploitable only when PHP is used in
CGI-based configurations.  Apache with 'mod_php' is not an exploitable
configuration.","Upgrade to PHP version 5.3.12 / 5.4.2 or later.  A 'mod_rewrite'
workaround is available as well.","http://eindbazen.net/2012/05/php-cgi-advisory-cve-2012-1823/
https://bugs.php.net/bug.php?id=61910
http://www.php.net/archive/2012.php#id2012-05-03-1
http://www.php.net/ChangeLog-5.php#5.3.12
http://www.php.net/ChangeLog-5.php#5.4.2","
  Version source     : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version  : 5.3.0
  Fixed version      : 5.3.12 / 5.4.2
"
"59056","CVE-2012-2311","8.3","High","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.13 CGI Query String Code Execution","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.13 and, as such, is potentially 
affected by a remote code execution and information disclosure 
vulnerability.

The fix for CVE-2012-1823 does not completely correct the CGI query
vulnerability. Disclosure of PHP source code and code execution via
query parameters are still possible.

Note that this vulnerability is exploitable only when PHP is used in
CGI-based configurations.  Apache with 'mod_php' is not an exploitable
configuration.","Upgrade to PHP version 5.3.13 or later.  A 'mod_rewrite'
workaround is available as well.","http://eindbazen.net/2012/05/php-cgi-advisory-cve-2012-1823/
https://bugs.php.net/bug.php?id=61910
http://www.php.net/archive/2012.php#id2012-05-08-1
http://www.php.net/ChangeLog-5.php#5.3.13","
  Version source     : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version  : 5.3.0
  Fixed version      : 5.3.13
"
"59056","CVE-2012-2335","8.3","High","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.13 CGI Query String Code Execution","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.13 and, as such, is potentially 
affected by a remote code execution and information disclosure 
vulnerability.

The fix for CVE-2012-1823 does not completely correct the CGI query
vulnerability. Disclosure of PHP source code and code execution via
query parameters are still possible.

Note that this vulnerability is exploitable only when PHP is used in
CGI-based configurations.  Apache with 'mod_php' is not an exploitable
configuration.","Upgrade to PHP version 5.3.13 or later.  A 'mod_rewrite'
workaround is available as well.","http://eindbazen.net/2012/05/php-cgi-advisory-cve-2012-1823/
https://bugs.php.net/bug.php?id=61910
http://www.php.net/archive/2012.php#id2012-05-08-1
http://www.php.net/ChangeLog-5.php#5.3.13","
  Version source     : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version  : 5.3.0
  Fixed version      : 5.3.13
"
"59056","CVE-2012-2336","8.3","High","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.13 CGI Query String Code Execution","The remote web server uses a version of PHP that is affected by a
remote code execution vulnerability.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.13 and, as such, is potentially 
affected by a remote code execution and information disclosure 
vulnerability.

The fix for CVE-2012-1823 does not completely correct the CGI query
vulnerability. Disclosure of PHP source code and code execution via
query parameters are still possible.

Note that this vulnerability is exploitable only when PHP is used in
CGI-based configurations.  Apache with 'mod_php' is not an exploitable
configuration.","Upgrade to PHP version 5.3.13 or later.  A 'mod_rewrite'
workaround is available as well.","http://eindbazen.net/2012/05/php-cgi-advisory-cve-2012-1823/
https://bugs.php.net/bug.php?id=61910
http://www.php.net/archive/2012.php#id2012-05-08-1
http://www.php.net/ChangeLog-5.php#5.3.13","
  Version source     : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version  : 5.3.0
  Fixed version      : 5.3.13
"
"59529","CVE-2012-2143","8.5","High","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.14 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.14, and is, therefore, potentially
affected the following vulnerabilities :

  - An integer overflow error exists in the function
    'phar_parse_tarfile' in the file 'ext/phar/tar.c'. This
    error can lead to a heap-based buffer overflow when
    handling a maliciously crafted TAR file. Arbitrary code
    execution is possible due to this error. (CVE-2012-2386)

  - A weakness exists in the 'crypt' function related to
    the DES implementation that can allow brute-force
    attacks. (CVE-2012-2143)

  - Several design errors involving the incorrect parsing
    of PHP PDO prepared statements could lead to disclosure
    of sensitive information or denial of service.
    (CVE-2012-3450)

  - A variable initialization error exists in the file
    'ext/openssl/openssl.c' that can allow process memory
    contents to be disclosed when input data is of length
    zero. (CVE-2012-6113)","Upgrade to PHP version 5.3.14 or later.","http://www.nessus.org/u?6adf7abc
https://bugs.php.net/bug.php?id=61755
http://www.php.net/ChangeLog-5.php#5.3.14
http://www.nessus.org/u?99140286
http://www.nessus.org/u?a42ad63a","
  Version source    : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version : 5.3.0
  Fixed version     : 5.3.14
"
"59529","CVE-2012-2386","8.5","High","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.14 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.14, and is, therefore, potentially
affected the following vulnerabilities :

  - An integer overflow error exists in the function
    'phar_parse_tarfile' in the file 'ext/phar/tar.c'. This
    error can lead to a heap-based buffer overflow when
    handling a maliciously crafted TAR file. Arbitrary code
    execution is possible due to this error. (CVE-2012-2386)

  - A weakness exists in the 'crypt' function related to
    the DES implementation that can allow brute-force
    attacks. (CVE-2012-2143)

  - Several design errors involving the incorrect parsing
    of PHP PDO prepared statements could lead to disclosure
    of sensitive information or denial of service.
    (CVE-2012-3450)

  - A variable initialization error exists in the file
    'ext/openssl/openssl.c' that can allow process memory
    contents to be disclosed when input data is of length
    zero. (CVE-2012-6113)","Upgrade to PHP version 5.3.14 or later.","http://www.nessus.org/u?6adf7abc
https://bugs.php.net/bug.php?id=61755
http://www.php.net/ChangeLog-5.php#5.3.14
http://www.nessus.org/u?99140286
http://www.nessus.org/u?a42ad63a","
  Version source    : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version : 5.3.0
  Fixed version     : 5.3.14
"
"59529","CVE-2012-3450","8.5","High","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.14 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.14, and is, therefore, potentially
affected the following vulnerabilities :

  - An integer overflow error exists in the function
    'phar_parse_tarfile' in the file 'ext/phar/tar.c'. This
    error can lead to a heap-based buffer overflow when
    handling a maliciously crafted TAR file. Arbitrary code
    execution is possible due to this error. (CVE-2012-2386)

  - A weakness exists in the 'crypt' function related to
    the DES implementation that can allow brute-force
    attacks. (CVE-2012-2143)

  - Several design errors involving the incorrect parsing
    of PHP PDO prepared statements could lead to disclosure
    of sensitive information or denial of service.
    (CVE-2012-3450)

  - A variable initialization error exists in the file
    'ext/openssl/openssl.c' that can allow process memory
    contents to be disclosed when input data is of length
    zero. (CVE-2012-6113)","Upgrade to PHP version 5.3.14 or later.","http://www.nessus.org/u?6adf7abc
https://bugs.php.net/bug.php?id=61755
http://www.php.net/ChangeLog-5.php#5.3.14
http://www.nessus.org/u?99140286
http://www.nessus.org/u?a42ad63a","
  Version source    : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version : 5.3.0
  Fixed version     : 5.3.14
"
"59529","CVE-2012-6113","8.5","High","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.14 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.14, and is, therefore, potentially
affected the following vulnerabilities :

  - An integer overflow error exists in the function
    'phar_parse_tarfile' in the file 'ext/phar/tar.c'. This
    error can lead to a heap-based buffer overflow when
    handling a maliciously crafted TAR file. Arbitrary code
    execution is possible due to this error. (CVE-2012-2386)

  - A weakness exists in the 'crypt' function related to
    the DES implementation that can allow brute-force
    attacks. (CVE-2012-2143)

  - Several design errors involving the incorrect parsing
    of PHP PDO prepared statements could lead to disclosure
    of sensitive information or denial of service.
    (CVE-2012-3450)

  - A variable initialization error exists in the file
    'ext/openssl/openssl.c' that can allow process memory
    contents to be disclosed when input data is of length
    zero. (CVE-2012-6113)","Upgrade to PHP version 5.3.14 or later.","http://www.nessus.org/u?6adf7abc
https://bugs.php.net/bug.php?id=61755
http://www.php.net/ChangeLog-5.php#5.3.14
http://www.nessus.org/u?99140286
http://www.nessus.org/u?a42ad63a","
  Version source    : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version : 5.3.0
  Fixed version     : 5.3.14
"
"60085","CVE-2012-2688","10.0","Critical","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.15 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.15, and is, therefore, potentially
affected by the following vulnerabilities : 

  - An unspecified overflow vulnerability exists in the
    function '_php_stream_scandir' in the file
    'main/streams/streams.c'. (CVE-2012-2688)

  - An unspecified error exists that can allow the
    'open_basedir' constraint to be bypassed.
    (CVE-2012-3365)","Upgrade to PHP version 5.3.15 or later.","http://www.php.net/ChangeLog-5.php#5.3.15","
  Version source    : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version : 5.3.0
  Fixed version     : 5.3.15
"
"60085","CVE-2012-3365","10.0","Critical","82.127.135.190","tcp","80","PHP 5.3.x < 5.3.15 Multiple Vulnerabilities","The remote web server uses a version of PHP that is affected by
multiple vulnerabilities.","According to its banner, the version of PHP installed on the remote
host is 5.3.x earlier than 5.3.15, and is, therefore, potentially
affected by the following vulnerabilities : 

  - An unspecified overflow vulnerability exists in the
    function '_php_stream_scandir' in the file
    'main/streams/streams.c'. (CVE-2012-2688)

  - An unspecified error exists that can allow the
    'open_basedir' constraint to be bypassed.
    (CVE-2012-3365)","Upgrade to PHP version 5.3.15 or later.","http://www.php.net/ChangeLog-5.php#5.3.15","
  Version source    : Server: Apache/2.2.13 (Win32) PHP/5.3.0
  Installed version : 5.3.0
  Fixed version     : 5.3.15
"
"62101","CVE-2012-0883","6.9","Medium","82.127.135.190","tcp","80","Apache 2.2.x < 2.2.23 Multiple Vulnerabilities","The remote web server is affected by multiple vulnerabilities.","According to its banner, the version of Apache 2.2.x running on the
remote host is prior to 2.2.23. It is, therefore, potentially affected
by the following vulnerabilities :

  - The utility 'apachectl' can receive a zero-length
    directory name in the LD_LIBRARY_PATH via the 'envvars'
    file. A local attacker with access to that utility
    could exploit this to load a malicious Dynamic Shared
    Object (DSO), leading to arbitrary code execution.
    (CVE-2012-0883)

  - An input validation error exists related to
    'mod_negotiation', 'Multiviews' and untrusted uploads
    that can allow cross-site scripting attacks.
    (CVE-2012-2687)

Note that Nessus has not tested for these flaws but has instead relied
on the version in the server's banner.","Upgrade to Apache version 2.2.23 or later.","https://archive.apache.org/dist/httpd/CHANGES_2.2.23
http://httpd.apache.org/security/vulnerabilities_22.html","
  Version source    : Server: Apache/2.2.13
  Installed version : 2.2.13
  Fixed version     : 2.2.23
"
"62101","CVE-2012-2687","6.9","Medium","82.127.135.190","tcp","80","Apache 2.2.x < 2.2.23 Multiple Vulnerabilities","The remote web server is affected by multiple vulnerabilities.","According to its banner, the version of Apache 2.2.x running on the
remote host is prior to 2.2.23. It is, therefore, potentially affected
by the following vulnerabilities :

  - The utility 'apachectl' can receive a zero-length
    directory name in the LD_LIBRARY_PATH via the 'envvars'
    file. A local attacker with access to that utility
    could exploit this to load a malicious Dynamic Shared
    Object (DSO), leading to arbitrary code execution.
    (CVE-2012-0883)

  - An input validation error exists related to
    'mod_negotiation', 'Multiviews' and untrusted uploads
    that can allow cross-site scripting attacks.
    (CVE-2012-2687)

Note that Nessus has not tested for these flaws but has instead relied
on the version in the server's banner.","Upgrade to Apache version 2.2.23 or later.","https://archive.apache.org/dist/httpd/CHANGES_2.2.23
http://httpd.apache.org/security/vulnerabilities_22.html","
  Version source    : Server: Apache/2.2.13
  Installed version : 2.2.13
  Fixed version     : 2.2.23
"
"64912","CVE-2012-3499","4.3","Medium","82.127.135.190","tcp","80","Apache 2.2.x < 2.2.24 Multiple XSS Vulnerabilities","The remote web server is affected by multiple cross-site scripting
vulnerabilities.","According to its banner, the version of Apache 2.2.x running on the
remote host is prior to 2.2.24. It is, therefore, potentially affected
by the following cross-site scripting vulnerabilities :

  - Errors exist related to the modules mod_info,
    mod_status, mod_imagemap, mod_ldap, and mod_proxy_ftp
    and unescaped hostnames and URIs that could allow cross-
    site scripting attacks. (CVE-2012-3499)

  - An error exists related to the mod_proxy_balancer
    module's manager interface that could allow cross-site
    scripting attacks. (CVE-2012-4558)

Note that Nessus did not actually test for these issues, but instead
has relied on the version in the server's banner.","Upgrade to Apache version 2.2.24 or later. Alternatively, ensure that
the affected modules are not in use.","https://archive.apache.org/dist/httpd/CHANGES_2.2.24
http://httpd.apache.org/security/vulnerabilities_22.html","
  Version source    : Server: Apache/2.2.13
  Installed version : 2.2.13
  Fixed version     : 2.2.24
"
"64912","CVE-2012-4558","4.3","Medium","82.127.135.190","tcp","80","Apache 2.2.x < 2.2.24 Multiple XSS Vulnerabilities","The remote web server is affected by multiple cross-site scripting
vulnerabilities.","According to its banner, the version of Apache 2.2.x running on the
remote host is prior to 2.2.24. It is, therefore, potentially affected
by the following cross-site scripting vulnerabilities :

  - Errors exist related to the modules mod_info,
    mod_status, mod_imagemap, mod_ldap, and mod_proxy_ftp
    and unescaped hostnames and URIs that could allow cross-
    site scripting attacks. (CVE-2012-3499)

  - An error exists related to the mod_proxy_balancer
    module's manager interface that could allow cross-site
    scripting attacks. (CVE-2012-4558)

Note that Nessus did not actually test for these issues, but instead
has relied on the version in the server's banner.","Upgrade to Apache version 2.2.24 or later. Alternatively, ensure that
the affected modules are not in use.","https://archive.apache.org/dist/httpd/CHANGES_2.2.24
http://httpd.apache.org/security/vulnerabilities_22.html","
  Version source    : Server: Apache/2.2.13
  Installed version : 2.2.13
  Fixed version     : 2.2.24
"
