Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"11219","","","None","83.161.237.50","tcp","993","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 993/tcp was found to be open"
"11219","","","None","83.161.237.50","tcp","587","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 587/tcp was found to be open"
"11936","","","None","83.161.237.50","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Mac OS X 10.10
Confidence level : 70
Method : SinFP

Not all fingerprints could give a match. If you think some or all of
the following could be used to identify the host's operating system,
please email them to os-signatures@nessus.org. Be sure to include a
brief description of the host itself, such as the actual operating
system or product / model names.

HTTP:!:Server: Siemens Switzerland Ltd.
SinFP:
   P1:B11113:F0x12:W65535:O0204ffff:M1460:
   P2:B11113:F0x12:W65535:O0204ffff010303050101080affffffff4445414404020000:M1460:
   P3:B00000:F0x00:W0:O0:M0
   P4:6801_7_p=993R
SMTP:!:220 login.herbergtiengemeten.nl ESMTP Postfix
SSLcert:!:i/CN:AlphaSSL CA - SHA256 - G2i/O:GlobalSign nv-sas/CN:login.herbergtiengemeten.nls/OU:Domain Control Validated
8ed32345e7314b3254d09d9a08a4ada29ec025bd
i/CN:AlphaSSL CA - SHA256 - G2i/O:GlobalSign nv-sas/CN:login.herbergtiengemeten.nls/OU:Domain Control Validated
8ed32345e7314b3254d09d9a08a4ada29ec025bd


 
The remote host is running Mac OS X 10.10"
"12053","","","None","83.161.237.50","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
83.161.237.50 resolves as login.herbergtiengemeten.nl.
"
"19506","","","None","83.161.237.50","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 1:51 
Scan duration : 3448 sec
"
"20007","","5.0","Medium","83.161.237.50","tcp","587","SSL Version 2 and 3 Protocol Detection","The remote service encrypts traffic using a protocol with known
weaknesses.","The remote service accepts connections encrypted using SSL 2.0 and/or
SSL 3.0. These versions of SSL are affected by several cryptographic
flaws. An attacker can exploit these flaws to conduct
man-in-the-middle attacks or to decrypt communications between the
affected service and clients.

NIST has determined that SSL 3.0 is no longer acceptable for secure
communications. As of the date of enforcement found in PCI DSS v3.1,
any version of SSL will not meet the PCI SSC'S definition of 'strong
cryptography'.","Consult the application's documentation to disable SSL 2.0 and 3.0.
Use TLS 1.1 (with approved cipher suites) or higher instead.","http://www.schneier.com/paper-ssl.pdf
http://support.microsoft.com/kb/187498
http://www.nessus.org/u?247c4540
https://www.openssl.org/~bodo/ssl-poodle.pdf
http://www.nessus.org/u?5d15ba70
https://www.imperialviolet.org/2014/10/14/poodle.html
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
- SSLv3 is enabled and the server supports at least one cipher.
"
"21643","","","None","83.161.237.50","tcp","443","SSL Cipher Suites Supported","The remote service encrypts communications using SSL.","This plugin detects which SSL ciphers are supported by the remote
service for encrypting communications.","n/a","https://www.openssl.org/docs/manmaster/apps/ciphers.html
http://www.nessus.org/u?7d537016","
Here is the list of SSL ciphers supported by the remote server :
Each group is reported per SSL Version.

SSL Version : TLSv1
  High Strength Ciphers (>= 112-bit key)
      EDH-RSA-DES-CBC3-SHA         Kx=DH          Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DHE-RSA-SEED-SHA             Kx=DH          Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   
      SEED-SHA                     Kx=RSA         Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"21643","","","None","83.161.237.50","tcp","993","SSL Cipher Suites Supported","The remote service encrypts communications using SSL.","This plugin detects which SSL ciphers are supported by the remote
service for encrypting communications.","n/a","https://www.openssl.org/docs/manmaster/apps/ciphers.html
http://www.nessus.org/u?7d537016","
Here is the list of SSL ciphers supported by the remote server :
Each group is reported per SSL Version.

SSL Version : TLSv1
  High Strength Ciphers (>= 112-bit key)
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"21643","","","None","83.161.237.50","tcp","587","SSL Cipher Suites Supported","The remote service encrypts communications using SSL.","This plugin detects which SSL ciphers are supported by the remote
service for encrypting communications.","n/a","https://www.openssl.org/docs/manmaster/apps/ciphers.html
http://www.nessus.org/u?7d537016","
Here is the list of SSL ciphers supported by the remote server :
Each group is reported per SSL Version.

SSL Version : TLSv1
  High Strength Ciphers (>= 112-bit key)
      EDH-RSA-DES-CBC3-SHA         Kx=DH          Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DHE-RSA-SEED-SHA             Kx=DH          Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   
      SEED-SHA                     Kx=RSA         Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   


SSL Version : SSLv3
  High Strength Ciphers (>= 112-bit key)
      EDH-RSA-DES-CBC3-SHA         Kx=DH          Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DHE-RSA-SEED-SHA             Kx=DH          Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   
      SEED-SHA                     Kx=RSA         Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"22964","","","None","83.161.237.50","tcp","993","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A TLSv1 server answered on this port.
"
"22964","","","None","83.161.237.50","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A TLSv1 server answered on this port.
"
"22964","","","None","83.161.237.50","tcp","80","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A web server is running on this port."
"22964","","","None","83.161.237.50","tcp","587","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","An SMTP server is running on this port."
"24260","","","None","83.161.237.50","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Connection: close
  Content-Type: text/html
  Accept-Ranges: bytes
  ETag: ""-1418860740""
  Last-Modified: Thu, 09 Jun 2011 08:30:51 GMT
  Content-Length: 380
  Date: Fri, 19 Aug 2016 05:02:31 GMT
  Server: Siemens Switzerland Ltd.
  
"
"40984","","5.0","Medium","83.161.237.50","tcp","80","Browsable Web Directories","Some directories on the remote web server are browsable.","Miscellaneous Nessus plugins identified directories on this web server
that are browsable.","Make sure that browsable directories do not leak confidential
informative or give access to sensitive resources. Additionally, use
access restrictions or disable directory indexing for any that do.","http://www.nessus.org/u?0a35179e","
The following directories are browsable :

http://login.herbergtiengemeten.nl/doc/
"
"42088","","","None","83.161.237.50","tcp","587","SMTP Service STARTTLS Command Support","The remote mail service supports encrypting traffic.","The remote SMTP service supports the use of the 'STARTTLS' command to
switch from a cleartext to an encrypted communications channel.","n/a","http://en.wikipedia.org/wiki/STARTTLS
http://tools.ietf.org/html/rfc2487","
Here is the SMTP service's SSL certificate that Nessus was able to
collect after sending a 'STARTTLS' command :

------------------------------ snip ------------------------------
Subject Name: 

Country: NL
Organization Unit: Domain Control Validated
Common Name: login.herbergtiengemeten.nl

Issuer Name: 

Country: BE
Organization: GlobalSign nv-sa
Common Name: AlphaSSL CA - SHA256 - G2

Serial Number: 11 21 24 E4 7C 41 04 C5 87 44 40 96 44 7F 42 41 8F 70 

Version: 3

Signature Algorithm: SHA-256 With RSA Encryption

Not Valid Before: Mar 10 13:04:59 2016 GMT
Not Valid After: Apr 09 18:42:45 2019 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 9C 0B B1 25 01 CF 2F EC 62 F1 34 AA 9A B1 2F 63 54 47 33 
            73 D3 1F EA F7 D8 9A 12 24 B0 54 7E 51 D3 FD DD 34 E1 47 2B 
            BB 22 2E DF B8 0F 60 F8 3B C0 B5 9F 13 62 5F D5 D7 C7 9B 00 
            26 F1 66 D7 A5 5F 21 EE 8B FE 53 F2 5E DA CE 4D 23 73 2B 1E 
            EC 3A E4 71 9D B1 B1 01 EF 8D AC 31 44 7D 51 BA D6 56 E8 21 
            C1 52 D9 E7 1A 11 8C 09 0C B9 0B DA D7 0E C8 DA 14 AD 34 29 
            C4 5E 14 0B C0 5C 6A 54 77 5E DF 71 DB CE C7 D6 A2 A5 1A AA 
            04 B6 F1 AB 3D 0F F2 F7 5C 4C 8E F6 5C AA F3 E1 EA 1F C9 4E 
            37 2B 5A 03 1B 86 89 9F B0 B9 66 05 5E 8C 81 10 44 00 64 45 
            16 0A 84 09 1B 73 1F 06 35 BA C5 ED 39 7C A9 D3 7E 98 31 48 
            8D FE BD 30 10 8B 42 2C CB EF CE 82 59 22 10 50 C4 9E 8D 62 
            91 8F DA F9 56 EF D3 93 42 E0 12 88 ED A6 F1 AA 4E 3D D7 10 
            5D 3A 25 2C 4B E5 DF 0A 3A BA 37 1B A2 B6 1B 63 5B 
Exponent: 01 00 01 

Signature Length: 256 bytes / 2048 bits
Signature: 00 02 B9 3F FA E7 E0 A5 13 D1 54 EA 8F 99 4E F5 F9 05 7B 79 
           FB 1C 96 21 C1 BD FC 34 F0 26 98 4C 6B E5 FE 4D 4F 1F 8A 60 
           E4 CE 40 E9 79 77 CB A5 C6 7F 1A FE DE 76 2E 8D 08 08 CE 7D 
           D1 AF 5C 48 53 C2 54 5B 01 A3 59 A4 C0 40 29 A6 31 1C 9E 39 
           D9 7B B1 EB 59 9E 19 13 98 8F F7 6A 15 46 EC 07 AB AB 94 60 
           E8 BD 63 F6 39 12 8A 50 8E A7 A5 3C FE A1 C8 26 F3 58 D5 4C 
           FF 7E 85 A9 A3 01 B3 9A 10 76 E1 07 55 C0 72 AC 87 BA 3C 71 
           CE 49 70 26 0D 80 49 EF FD 05 83 87 3B F8 88 FF 7C 1D EA F3 
           C6 DE E5 3B 29 38 BC C2 EE 67 55 BA 16 96 85 C0 46 8F 98 1A 
           8B B5 5B 10 BA E1 54 32 E4 2C DC 0D 3E 65 FD 97 38 23 BC 57 
           47 20 7E 96 E4 6F 1A DC 1C 80 4E 3E EE 3B 2C 74 16 04 64 A8 
           10 AC 09 49 6D 4B C2 4A 8F 84 C4 44 AA 70 E6 D5 B8 FC C6 F5 
           6D 99 87 99 5B 3D 75 FC E1 A4 DA FB 93 60 1B 23 83 

Extension: Key Usage (2.5.29.15)
Critical: 1
Key Usage: Digital Signature, Key Encipherment


Extension: Policies (2.5.29.32)
Critical: 0
Policy ID #1: 2.23.140.1.2.1
Qualifier ID #1: Certification Practice Statement (1.3.6.1.5.5.7.2.1)
CPS URI: https://www.globalsign.com/repository/


Extension: Subject Alternative Name (2.5.29.17)
Critical: 0
DNS: login.herbergtiengemeten.nl


Extension: Basic Constraints (2.5.29.19)
Critical: 0


Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Server Authentication (1.3.6.1.5.5.7.3.1)
Purpose#2: Web Client Authentication (1.3.6.1.5.5.7.3.2)


Extension: CRL Distribution Points (2.5.29.31)
Critical: 0
URI: http://crl2.alphassl.com/gs/gsalphasha2g2.crl


Extension: Authority Information Access (1.3.6.1.5.5.7.1.1)
Critical: 0
Method#1: Certificate Authority Issuers
URI: http://secure2.alphassl.com/cacert/gsalphasha2g2r1.crt
Method#2: Online Certificate Status Protocol
URI: http://ocsp2.globalsign.com/gsalphasha2g2


Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 4B 9C 3C 1D 04 DF 1A 59 3E 26 34 29 B0 A6 D9 A2 7E B8 D3 72 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: F5 CD D5 3C 08 50 F9 6A 4F 3A B7 97 DA 56 83 E6 69 D2 68 F7 


------------------------------ snip ------------------------------
"
"43111","","","None","83.161.237.50","tcp","80","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST OPTIONS are allowed on : 

    /

"
"45590","","","None","83.161.237.50","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE : 

  cpe:/o:apple:mac_os_x:10.10
"
"50845","","","None","83.161.237.50","tcp","443","OpenSSL Detection","The remote service appears to use OpenSSL to encrypt traffic.","Based on its response to a TLS request with a specially crafted
server name extension, it seems that the remote service is using the
OpenSSL library to encrypt traffic.

Note that this plugin can only detect OpenSSL implementations that
have enabled support for TLS extensions (RFC 4366).","n/a","http://www.openssl.org",""
"50845","","","None","83.161.237.50","tcp","993","OpenSSL Detection","The remote service appears to use OpenSSL to encrypt traffic.","Based on its response to a TLS request with a specially crafted
server name extension, it seems that the remote service is using the
OpenSSL library to encrypt traffic.

Note that this plugin can only detect OpenSSL implementations that
have enabled support for TLS extensions (RFC 4366).","n/a","http://www.openssl.org",""
"50845","","","None","83.161.237.50","tcp","587","OpenSSL Detection","The remote service appears to use OpenSSL to encrypt traffic.","Based on its response to a TLS request with a specially crafted
server name extension, it seems that the remote service is using the
OpenSSL library to encrypt traffic.

Note that this plugin can only detect OpenSSL implementations that
have enabled support for TLS extensions (RFC 4366).","n/a","http://www.openssl.org",""
"54580","","","None","83.161.237.50","tcp","587","SMTP Authentication Methods","The remote mail server supports authentication.","The remote SMTP server advertises that it supports authentication.","Review the list of methods and whether they're available over an
encrypted channel.","http://tools.ietf.org/html/rfc4422
http://tools.ietf.org/html/rfc4954","
The following authentication methods are advertised by the SMTP
server with encryption : 
  CRAM-MD5
  DIGEST-MD5
  GSSAPI
  LOGIN
  PLAIN
"
"54615","","","None","83.161.237.50","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 70
"
"56471","","","None","83.161.237.50","tcp","443","SSL Certificate Chain Not Sorted","The X.509 certificate chain used by this service contains
certificates that aren't in order.","At least one of the X.509 certificates sent by the remote host is not
in order.  Some certificate authorities publish certificate bundles
that are in descending instead of ascending order, which is incorrect
according to RFC 4346, Section 7.4.2. 

Some SSL implementations, often those found in embedded devices,
cannot handle unordered certificate chains.","Reorder the certificates in the certificate chain.","http://www.ietf.org/rfc/rfc4346.txt","
The certificate chain sent by the remote host is not in order : 

|-Subject : C=BE/O=GlobalSign nv-sa/OU=Root CA/CN=GlobalSign Root CA
|-Issuer  : C=BE/O=GlobalSign nv-sa/OU=Root CA/CN=GlobalSign Root CA
|
|--Subject : C=BE/O=GlobalSign nv-sa/CN=AlphaSSL CA - SHA256 - G2
|--Issuer  : C=BE/O=GlobalSign nv-sa/OU=Root CA/CN=GlobalSign Root CA
|
|---Subject : C=NL/OU=Domain Control Validated/CN=login.herbergtiengemeten.nl
|---Issuer  : C=BE/O=GlobalSign nv-sa/CN=AlphaSSL CA - SHA256 - G2
|
|----Subject : C=NL/OU=Domain Control Validated/CN=login.herbergtiengemeten.nl
|----Issuer  : C=BE/O=GlobalSign nv-sa/CN=AlphaSSL CA - SHA256 - G2
"
"56472","","","None","83.161.237.50","tcp","443","SSL Certificate Chain Contains Unnecessary Certificates","The X.509 certificate chain used by this service contains
certificates that aren't required to form a path to the CA.","At least one of the X.509 certificates sent by the remote host is not
required to form a path from the server's own certificate to the CA. 
This may indicate that the certificate bundle installed with the
server's certificate is for certificates lower in the certificate
hierarchy. 

Some SSL implementations, often those found in embedded devices,
cannot handle certificate chains with unused certificates.","Remove unnecessary certificates from the certificate chain.","http://www.ietf.org/rfc/rfc4346.txt","
The following certificates were part of the certificate chain
sent by the remote host, but are not necessary to building the
certificate chain.

|-Country: NL
|-Organization Unit: Domain Control Validated
|-Common Name: login.herbergtiengemeten.nl
"
"56984","","","None","83.161.237.50","tcp","443","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports TLSv1.0.
"
"56984","","","None","83.161.237.50","tcp","993","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports TLSv1.0.
"
"56984","","","None","83.161.237.50","tcp","587","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports SSLv3/TLSv1.0.
"
"57041","","","None","83.161.237.50","tcp","443","SSL Perfect Forward Secrecy Cipher Suites Supported","The remote service supports the use of SSL Perfect Forward Secrecy
ciphers, which maintain confidentiality even if the key is stolen.","The remote host supports the use of SSL ciphers that offer Perfect
Forward Secrecy (PFS) encryption.  These cipher suites ensure that
recorded SSL traffic cannot be broken at a future date if the server's
private key is compromised.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://en.wikipedia.org/wiki/Diffie-Hellman_key_exchange
http://en.wikipedia.org/wiki/Perfect_forward_secrecy","
Here is the list of SSL PFS ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      EDH-RSA-DES-CBC3-SHA         Kx=DH          Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DHE-RSA-SEED-SHA             Kx=DH          Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"57041","","","None","83.161.237.50","tcp","993","SSL Perfect Forward Secrecy Cipher Suites Supported","The remote service supports the use of SSL Perfect Forward Secrecy
ciphers, which maintain confidentiality even if the key is stolen.","The remote host supports the use of SSL ciphers that offer Perfect
Forward Secrecy (PFS) encryption.  These cipher suites ensure that
recorded SSL traffic cannot be broken at a future date if the server's
private key is compromised.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://en.wikipedia.org/wiki/Diffie-Hellman_key_exchange
http://en.wikipedia.org/wiki/Perfect_forward_secrecy","
Here is the list of SSL PFS ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"57041","","","None","83.161.237.50","tcp","587","SSL Perfect Forward Secrecy Cipher Suites Supported","The remote service supports the use of SSL Perfect Forward Secrecy
ciphers, which maintain confidentiality even if the key is stolen.","The remote host supports the use of SSL ciphers that offer Perfect
Forward Secrecy (PFS) encryption.  These cipher suites ensure that
recorded SSL traffic cannot be broken at a future date if the server's
private key is compromised.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://en.wikipedia.org/wiki/Diffie-Hellman_key_exchange
http://en.wikipedia.org/wiki/Perfect_forward_secrecy","
Here is the list of SSL PFS ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      EDH-RSA-DES-CBC3-SHA         Kx=DH          Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      DHE-RSA-AES128-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      DHE-RSA-AES256-SHA           Kx=DH          Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      DHE-RSA-SEED-SHA             Kx=DH          Au=RSA      Enc=SEED-CBC(128)        Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"65821","CVE-2013-2566","2.6","Low","83.161.237.50","tcp","443","SSL RC4 Cipher Suites Supported (Bar Mitzvah)","The remote service supports the use of the RC4 cipher.","The remote host supports the use of RC4 in one or more cipher suites.
The RC4 cipher is flawed in its generation of a pseudo-random stream
of bytes so that a wide variety of small biases are introduced into
the stream, decreasing its randomness.

If plaintext is repeatedly encrypted (e.g., HTTP cookies), and an
attacker is able to obtain many (i.e., tens of millions) ciphertexts,
the attacker may be able to derive the plaintext.","Reconfigure the affected application, if possible, to avoid use of RC4
ciphers. Consider using TLS 1.2 with AES-GCM suites subject to browser
and web server support.","http://www.nessus.org/u?217a3666
http://cr.yp.to/talks/2013.03.12/slides.pdf
http://www.isg.rhul.ac.uk/tls/
http://www.imperva.com/docs/HII_Attacking_SSL_when_using_RC4.pdf","
List of RC4 cipher suites supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
